STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:AR000000011,MONTE CASEROS AERO AR,53,-30.267,-57.65,20140301,66,17,4,0,17,4,1,17,4,0,17,4,0,3,1,0,3,1,4,0,0,1,0,0,1,0,0,30.0,0,0,-9999,0,0,50.2,0,0,33.6,17,4,9.7,3,1,29.0,17,4,16.1,3,1,23.0,17,4
GHCND:AR000000011,MONTE CASEROS AERO AR,53,-30.267,-57.65,20140401,53,13,4,7,13,4,3,13,4,0,13,4,0,1,1,0,1,1,4,0,0,3,0,0,2,0,0,48.0,0,0,-9999,0,0,112.4,0,0,33.1,13,4,8.0,1,1,26.7,13,4,15.4,1,1,21.0,13,4
GHCND:AR000000011,MONTE CASEROS AERO AR,53,-30.267,-57.65,20140501,9,20,6,14,20,6,0,20,6,0,20,6,0,8,6,0,8,6,5,0,0,2,0,0,1,0,0,56.9,0,0,-9999,0,0,93.3,0,0,27.3,20,6,4.8,8,6,22.9,20,6,13.4,8,6,17.8,20,6
GHCND:AR000000011,MONTE CASEROS AERO AR,53,-30.267,-57.65,20140601,0,19,5,39,19,5,0,19,5,0,19,5,0,10,3,0,10,3,2,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,21.4,0,0,22.4,19,5,3.8,10,3,19.4,19,5,10.1,10,3,14.8,19,5
GHCND:AR000000011,MONTE CASEROS AERO AR,53,-30.267,-57.65,20140701,6,14,4,25,14,4,0,13,4,0,13,4,0,12,4,0,12,4,5,0,0,2,0,0,2,0,0,37.1,0,0,-9999,0,0,87.2,0,0,26.6,13,4,1.8,12,4,21.6,13,4,9.5,12,4,15.9,14,4
GHCND:AR000000011,MONTE CASEROS AERO AR,53,-30.267,-57.65,20140801,14,22,10,28,22,10,0,22,10,0,22,10,0,16,4,0,16,4,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,8.1,0,0,32.0,22,10,1.8,16,4,23.9,22,10,9.8,16,4,16.8,22,10
GHCND:AR000000011,MONTE CASEROS AERO AR,53,-30.267,-57.65,20140901,11,19,7,2,19,7,0,19,7,0,19,7,0,9,2,0,9,2,5,0,0,2,0,0,1,0,0,38.1,0,0,-9999,0,0,72.7,0,0,29.5,19,7,8.9,9,2,24.8,19,7,13.2,9,2,19.3,19,7
GHCND:AR000000011,MONTE CASEROS AERO AR,53,-30.267,-57.65,20141001,50,22,7,0,22,7,4,22,7,0,22,7,0,11,2,0,11,2,6,0,0,2,0,0,2,0,0,55.9,0,0,-9999,0,0,117.6,0,0,36.3,22,7,11.7,11,2,29.4,22,7,17.3,11,2,23.8,22,7
GHCND:AR000000011,MONTE CASEROS AERO AR,53,-30.267,-57.65,20141101,59,15,5,0,15,5,4,18,5,0,18,5,0,8,1,0,8,1,5,0,0,2,0,0,1,0,0,39.9,0,0,-9999,0,0,75.0,0,0,35.5,18,5,11.8,8,1,29.9,18,5,17.5,8,1,23.6,15,5
GHCND:AR000000011,MONTE CASEROS AERO AR,53,-30.267,-57.65,20141201,72,17,7,0,17,7,4,17,7,0,17,7,0,10,2,0,10,2,9,0,0,6,0,0,4,0,0,137.9,0,0,-9999,0,0,291.8,0,0,35.6,17,7,13.3,10,2,31.0,17,7,18.8,10,2,24.9,17,7
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20140101,120,16,6,0,16,6,11,19,6,0,19,6,0,1,1,0,1,1,7,0,0,3,0,0,1,0,0,118.1,0,0,-9999,0,0,186.4,0,0,38.5,19,6,19.3,1,1,36.3,19,6,23.1,1,1,30.3,16,6
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20140201,58,12,5,0,12,5,7,17,5,0,17,5,0,12,4,0,12,4,5,0,0,1,0,0,1,0,0,38.1,0,0,-9999,0,0,69.3,0,0,38.6,17,5,15.6,12,4,34.3,17,5,23.7,12,4,29.9,12,5
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20140301,50,13,4,0,13,4,5,21,6,0,21,6,0,11,2,0,11,2,9,0,0,6,0,0,5,0,0,85.1,0,0,-9999,0,0,363.5,0,0,36.0,21,6,10.4,11,2,30.9,21,6,18.8,11,2,25.5,13,4
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20140401,46,17,5,2,17,5,2,18,5,0,18,5,0,4,1,0,4,1,6,0,0,4,0,0,4,0,0,111.0,0,0,-9999,0,0,257.1,0,0,35.4,18,5,9.9,4,1,28.4,18,5,17.6,4,1,22.7,17,5
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20140501,19,19,7,0,19,7,0,22,7,0,22,7,0,6,2,0,6,2,8,0,0,7,0,0,5,0,0,61.0,0,0,-9999,0,0,253.9,0,0,29.6,22,7,7.3,6,2,24.7,22,7,14.5,6,2,21.5,19,7
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20140601,2,18,6,27,18,6,0,16,6,0,16,6,0,4,2,0,4,2,10,0,0,7,0,0,4,0,0,131.1,0,0,-9999,0,0,344.9,0,0,23.5,16,6,5.0,4,2,20.0,16,6,12.7,4,2,16.3,18,6
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20140701,7,13,5,8,13,5,0,21,5,0,21,5,0,10,2,0,10,2,8,0,0,5,0,0,4,0,0,182.1,0,0,-9999,0,0,349.9,0,0,28.3,21,5,5.0,10,2,24.8,21,5,11.8,10,2,18.2,13,5
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20140801,31,18,7,4,18,7,2,23,7,0,23,7,0,4,2,0,4,2,2,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,29.2,0,0,33.5,23,7,6.2,4,2,28.8,23,7,13.7,4,2,22.8,18,7
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20140901,33,12,3,0,12,3,1,18,4,0,18,4,0,6,2,0,6,2,14,0,0,11,0,0,6,0,0,95.0,0,0,-9999,0,0,503.6,0,0,34.0,18,4,11.7,6,2,27.5,18,4,16.7,6,2,21.9,12,3
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20141001,70,16,5,0,16,5,4,17,5,0,17,5,0,6,1,0,6,1,5,0,0,4,0,0,3,0,0,71.1,0,0,-9999,0,0,212.3,0,0,38.0,17,5,15.0,6,1,30.7,17,5,19.4,6,1,25.3,16,5
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20141101,99,17,5,0,17,5,7,17,5,0,17,5,0,1,1,0,1,1,7,0,0,4,0,0,2,0,0,462.0,0,0,-9999,0,0,603.9,0,0,36.0,17,5,13.2,1,1,31.9,17,5,19.6,1,1,25.9,17,5
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20141201,56,11,5,0,11,5,8,16,5,0,16,5,0,11,2,0,11,2,11,0,0,10,0,0,6,0,0,105.9,0,0,-9999,0,0,459.5,0,0,36.1,16,5,15.2,11,2,31.7,16,5,20.7,11,2,26.3,11,5
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20140101,68,13,6,0,13,6,7,19,6,0,19,6,0,4,1,0,4,1,4,0,0,3,0,0,2,0,0,35.1,0,0,-9999,0,0,90.2,0,0,37.5,19,6,9.0,4,1,32.3,19,6,17.7,4,1,25.9,13,6
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20140201,27,14,6,0,14,6,2,17,6,0,17,6,0,6,3,0,6,3,7,0,0,3,0,0,1,0,0,43.9,0,0,-9999,0,0,104.5,0,0,33.1,17,6,10.0,6,3,28.1,17,6,16.5,6,3,23.6,14,6
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20140301,16,12,4,1,12,4,0,16,4,0,16,4,0,8,2,0,8,2,6,0,0,4,0,0,1,0,0,43.9,0,0,-9999,0,0,106.5,0,0,29.4,16,4,8.7,8,2,25.9,16,4,12.9,8,2,19.8,12,4
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20140401,0,12,4,18,12,4,0,18,4,0,18,4,0,5,1,0,5,1,4,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,38.8,0,0,29.1,18,4,4.8,5,1,22.9,18,4,10.7,5,1,16.1,12,4
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20140501,0,15,3,42,15,3,0,16,3,0,16,3,0,3,1,1,3,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,9.2,0,0,24.7,16,3,-0.5,3,1,20.3,16,3,8.2,3,1,14.8,15,3
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20140601,0,14,3,74,14,3,0,17,3,0,17,3,0,3,1,1,3,1,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,1.1,0,0,23.7,17,3,-1.0,3,1,18.6,17,3,4.0,3,1,11.6,14,3
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20140701,0,14,3,82,14,3,0,14,3,0,14,3,0,5,1,2,5,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,24.5,14,3,-1.0,5,1,19.6,14,3,3.7,5,1,12.0,14,3
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20140801,9,15,4,64,15,4,1,16,4,0,16,4,0,6,2,3,6,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,32.2,16,4,-1.3,6,2,21.2,16,4,6.4,6,2,13.7,15,4
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20140901,4,12,3,19,12,3,0,16,3,0,16,3,0,6,4,0,6,4,5,0,0,2,0,0,0,0,0,19.1,0,0,-9999,0,0,49.6,0,0,29.6,16,3,5.8,6,4,24.0,16,3,9.3,6,4,17.0,12,3
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20141001,41,18,5,9,18,5,3,20,5,0,20,5,0,6,2,0,6,2,3,0,0,2,0,0,2,0,0,29.0,0,0,-9999,0,0,64.0,0,0,35.6,20,5,6.6,6,2,27.7,20,5,13.5,6,2,21.5,18,5
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20141101,38,19,7,1,19,7,3,19,7,0,19,7,0,8,2,0,8,2,6,0,0,4,0,0,0,0,0,22.1,0,0,-9999,0,0,93.9,0,0,35.8,19,7,5.2,8,2,28.9,19,7,13.9,8,2,23.7,19,7
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20141201,63,14,4,0,14,4,7,17,4,0,17,4,0,8,3,0,8,3,5,0,0,4,0,0,2,0,0,31.0,0,0,-9999,0,0,107.8,0,0,35.4,17,4,7.7,8,3,31.1,17,4,15.5,8,3,24.0,14,4
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20140101,49,12,8,0,12,8,7,19,8,0,19,8,0,6,1,0,6,1,7,0,0,4,0,0,3,0,0,87.9,0,0,-9999,0,0,212.2,0,0,38.5,19,8,12.7,6,1,33.9,19,8,19.2,6,1,26.4,12,8
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20140201,49,11,4,0,11,4,2,13,4,0,13,4,0,6,1,0,6,1,7,0,0,4,0,0,3,0,0,75.9,0,0,-9999,0,0,193.7,0,0,36.4,13,4,11.7,6,1,29.3,13,4,18.3,6,1,23.7,11,4
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20140301,42,16,3,5,16,3,0,16,3,0,16,3,0,3,1,0,3,1,5,0,0,3,0,0,3,0,0,62.0,0,0,-9999,0,0,160.0,0,0,31.1,16,3,5.7,3,1,26.6,16,3,14.4,3,1,21.1,16,3
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20140401,24,17,4,9,17,4,0,17,4,0,17,4,0,1,1,0,1,1,5,0,0,3,0,0,2,0,0,59.9,0,0,-9999,0,0,123.2,0,0,32.0,17,4,5.8,1,1,24.2,17,4,13.3,1,1,19.5,17,4
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20140501,1,15,2,46,15,2,0,16,2,0,16,2,0,2,1,0,2,1,4,0,0,2,0,0,1,0,0,34.0,0,0,-9999,0,0,78.9,0,0,25.0,16,2,0.2,2,1,19.9,16,2,9.6,2,1,14.8,15,2
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20140601,0,15,5,78,15,5,0,14,5,0,14,5,0,2,1,1,2,1,3,0,0,2,0,0,1,0,0,26.9,0,0,-9999,0,0,46.3,0,0,21.4,14,5,-1.0,2,1,18.5,14,5,5.4,2,1,12.7,15,5
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20140701,2,15,4,81,15,4,0,15,4,0,15,4,0,1,1,1,1,1,4,0,0,2,0,0,1,0,0,54.1,0,0,-9999,0,0,82.3,0,0,23.6,15,4,0.0,1,1,18.3,15,4,6.9,1,1,13.0,15,4
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20140801,10,22,10,24,22,10,0,22,10,0,22,10,0,3,1,1,3,1,1,0,0,0,0,0,0,0,0,3.0,0,0,20.1,7,7,3.3,0,0,31.8,22,10,-0.7,3,1,22.8,22,10,7.6,3,1,16.8,22,10
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20140901,1,9,2,36,9,2,0,11,2,0,11,2,0,5,2,0,5,2,8,0,0,5,0,0,2,0,0,77.0,0,0,-9999,0,0,182.8,0,0,27.6,11,2,5.2,5,2,22.3,11,2,10.3,5,2,16.1,9,2
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20141001,45,15,5,9,15,5,3,16,5,0,16,5,0,6,3,0,6,3,8,0,0,4,0,0,3,0,0,106.9,0,0,-9999,0,0,253.3,0,0,37.1,16,5,8.0,6,3,27.1,16,5,14.4,6,3,21.1,15,5
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20141101,22,6,2,4,6,2,5,16,6,0,16,6,0,12,4,0,12,4,10,0,0,7,0,0,2,0,0,55.1,0,0,-9999,0,0,199.3,0,0,35.4,16,6,10.0,12,4,27.5,16,6,15.1,12,4,21.3,6,2
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20141201,20,7,3,3,7,3,4,17,5,0,17,5,0,8,2,0,8,2,6,0,0,3,0,0,2,0,0,89.9,0,0,-9999,0,0,185.2,0,0,34.5,17,5,10.9,8,2,28.4,17,5,16.6,8,2,20.8,7,3
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20140101,145,13,3,1,13,3,11,13,3,0,13,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,27.0,0,0,42.1,13,3,8.0,0,0,34.8,13,3,17.5,0,0,26.3,13,3
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20140201,73,10,2,6,10,2,1,10,2,0,10,2,0,0,0,0,0,0,6,0,0,2,0,0,1,0,0,40.9,0,0,-9999,0,0,94.8,0,0,34.0,10,2,8.5,0,0,28.2,10,2,16.0,0,0,22.5,10,2
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20140301,32,13,2,14,13,2,0,12,2,0,12,2,0,5,1,0,5,1,2,0,0,2,0,0,2,0,0,51.1,0,0,-9999,0,0,77.5,0,0,31.5,12,2,6.0,5,1,26.4,12,2,12.4,5,1,19.3,13,2
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20140401,4,10,2,43,10,2,0,10,2,0,10,2,0,2,1,0,2,1,9,0,0,5,0,0,3,0,0,83.1,0,0,-9999,0,0,239.9,0,0,26.5,10,2,2.0,2,1,22.4,10,2,9.3,2,1,16.2,10,2
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20140501,0,14,5,84,14,5,0,14,5,0,14,5,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,24.9,0,0,-9999,0,0,48.8,0,0,24.3,14,5,0.0,0,0,19.7,14,5,7.4,0,0,13.4,14,5
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20140601,0,12,2,141,12,2,0,11,2,0,11,2,0,3,1,5,3,1,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.9,0,0,21.0,11,2,-4.4,3,1,18.0,11,2,2.2,3,1,10.5,12,2
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20140701,0,14,2,121,14,2,0,14,2,0,14,2,0,1,1,9,1,1,3,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,20.4,0,0,23.3,14,2,-3.2,1,1,17.6,14,2,2.9,1,1,10.7,14,2
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20140801,13,14,4,80,14,4,0,13,4,0,13,4,0,2,1,3,2,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.8,0,0,31.5,13,4,-2.0,2,1,21.7,13,4,4.8,2,1,14.1,14,4
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20140901,0,13,3,32,13,3,0,13,3,0,13,3,0,1,1,0,1,1,5,0,0,2,0,0,0,0,0,20.1,0,0,-9999,0,0,54.4,0,0,26.5,13,3,0.5,1,1,23.6,13,3,8.1,1,1,16.3,13,3
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20141001,30,15,4,20,15,4,2,15,4,0,15,4,0,2,1,0,2,1,4,0,0,3,0,0,2,0,0,38.1,0,0,-9999,0,0,97.5,0,0,35.5,15,4,3.0,2,1,26.8,15,4,12.3,2,1,19.0,15,4
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20141101,47,17,6,14,17,6,4,17,6,0,17,6,0,5,2,0,5,2,6,0,0,2,0,0,0,0,0,22.1,0,0,-9999,0,0,76.8,0,0,37.2,17,6,7.0,5,2,28.1,17,6,12.9,5,2,20.8,17,6
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20141201,79,14,4,0,14,4,9,18,4,0,18,4,0,3,2,0,3,2,5,0,0,1,0,0,1,0,0,41.9,0,0,-9999,0,0,82.5,0,0,37.6,18,4,4.8,3,2,33.1,18,4,15.7,3,2,25.5,14,4
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20140101,24,11,6,3,11,6,6,18,6,0,18,6,0,5,2,0,5,2,9,0,0,5,0,0,4,0,0,71.9,0,0,-9999,0,0,258.8,0,0,38.5,18,6,6.4,5,2,32.3,18,6,17.9,5,2,22.5,11,6
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20140201,39,15,5,2,15,5,3,15,5,0,15,5,0,9,2,0,9,2,10,0,0,6,0,0,3,0,0,41.9,0,0,-9999,0,0,210.2,0,0,33.3,15,5,8.9,9,2,29.1,15,5,16.7,9,2,23.0,15,5
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20140301,18,13,2,4,13,2,0,17,3,0,17,3,0,3,1,0,3,1,7,0,0,3,0,0,2,0,0,47.0,0,0,-9999,0,0,134.4,0,0,29.8,17,3,5.2,3,1,26.7,17,3,13.9,3,1,19.9,13,2
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20140401,11,9,2,26,9,2,0,13,3,0,13,3,0,6,1,0,6,1,4,0,0,2,0,0,2,0,0,42.9,0,0,-9999,0,0,95.9,0,0,27.9,13,3,3.9,6,1,22.8,13,3,11.0,6,1,16.9,9,2
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20140501,1,13,3,64,13,3,0,13,3,0,13,3,0,6,3,0,6,3,7,0,0,2,0,0,2,0,0,35.1,0,0,-9999,0,0,101.4,0,0,23.3,13,3,1.1,6,3,18.7,13,3,8.8,6,3,13.8,13,3
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20140601,0,16,3,86,16,3,0,15,3,0,15,3,0,7,3,2,7,3,5,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,38.8,0,0,22.0,15,3,-1.0,7,3,17.0,15,3,5.0,7,3,11.1,16,3
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20140701,0,14,4,91,14,4,0,17,4,0,17,4,0,3,1,2,3,1,4,0,0,3,0,0,2,0,0,33.0,0,0,-9999,0,0,88.6,0,0,23.6,17,4,-2.8,3,1,17.3,17,4,5.2,3,1,10.8,14,4
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20140801,2,11,7,15,11,7,0,14,7,0,14,7,0,11,3,1,11,3,3,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,13.2,0,0,30.3,14,7,-0.2,11,3,22.0,14,7,8.1,11,3,15.8,11,7
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20140901,0,10,3,31,10,3,0,14,3,0,14,3,0,5,1,0,5,1,7,0,0,2,0,0,2,0,0,42.9,0,0,-9999,0,0,114.5,0,0,30.5,14,3,3.7,5,1,21.8,14,3,9.1,5,1,15.8,10,3
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20141001,37,16,4,19,16,4,1,14,4,0,14,4,0,5,1,0,5,1,7,0,0,4,0,0,1,0,0,73.9,0,0,-9999,0,0,155.7,0,0,34.4,14,4,4.0,5,1,25.4,14,4,13.4,5,1,19.5,16,4
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20141101,23,12,4,10,12,4,2,18,4,0,18,4,0,7,2,0,7,2,9,0,0,4,0,0,3,0,0,86.1,0,0,-9999,0,0,219.6,0,0,33.9,18,4,5.6,7,2,27.4,18,4,13.8,7,2,20.1,12,4
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20141201,25,9,2,3,9,2,4,20,6,0,20,6,0,10,2,0,10,2,6,0,0,2,0,0,0,0,0,19.1,0,0,-9999,0,0,55.1,0,0,35.0,20,6,8.5,10,2,30.3,20,6,16.7,10,2,22.0,9,2
GHCND:ARM00087774,MAQUINCHAO AR,888,-41.25,-68.733,20140101,39,15,11,14,15,11,6,15,11,0,15,11,0,10,10,1,10,10,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,7.4,0,0,36.3,15,11,-0.2,10,10,29.3,15,11,9.8,10,10,19.8,15,11
GHCND:ARM00087774,MAQUINCHAO AR,888,-41.25,-68.733,20140201,7,11,3,24,11,3,0,11,3,0,11,3,0,5,2,0,5,2,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,21.9,0,0,32.0,11,3,4.6,5,2,25.5,11,3,7.7,5,2,17.0,11,3
GHCND:ARM00087774,MAQUINCHAO AR,888,-41.25,-68.733,20140301,0,12,2,68,12,2,0,12,2,0,12,2,0,6,2,3,6,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,28.6,12,2,-1.0,6,2,22.7,12,2,5.2,6,2,14.3,12,2
GHCND:ARM00087774,MAQUINCHAO AR,888,-41.25,-68.733,20140401,0,15,4,142,15,4,0,15,4,0,15,4,0,8,3,8,8,3,6,0,0,4,0,0,1,0,0,86.1,0,0,-9999,0,0,165.6,0,0,18.5,15,4,-5.5,8,3,15.3,15,4,2.5,8,3,8.9,15,4
GHCND:ARM00087774,MAQUINCHAO AR,888,-41.25,-68.733,20140501,0,16,4,154,16,4,0,16,4,0,16,4,0,7,4,10,7,4,2,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,25.5,0,0,16.2,16,4,-3.8,7,4,12.2,16,4,0.7,7,4,6.5,16,4
GHCND:ARM00087774,MAQUINCHAO AR,888,-41.25,-68.733,20140601,0,12,2,252,12,2,0,12,2,0,12,2,0,3,1,21,3,1,1,0,0,0,0,0,0,0,0,11.9,0,0,3.0,12,8,19.9,0,0,16.0,12,2,-7.2,3,1,8.9,12,2,-2.1,3,1,3.5,12,2
GHCND:ARM00087774,MAQUINCHAO AR,888,-41.25,-68.733,20140701,0,2,1,57,2,1,0,1,1,0,1,1,0,1,1,4,1,1,2,0,0,0,0,0,0,0,0,7.1,0,0,7.9,3,2,11.2,0,0,10.0,1,1,-11.5,1,1,6.2,1,1,-7.1,1,1,-0.7,2,1
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20140101,80,13,4,1,13,4,7,15,4,0,15,4,0,1,1,0,1,1,6,0,0,5,0,0,4,0,0,62.0,0,0,-9999,0,0,205.5,0,0,38.4,15,4,12.0,1,1,31.8,15,4,20.5,1,1,24.9,13,4
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20140201,69,9,3,0,9,3,2,9,3,0,9,3,0,3,1,0,3,1,8,0,0,7,0,0,6,0,0,54.1,0,0,-9999,0,0,255.3,0,0,34.0,9,3,15.5,3,1,28.1,9,3,19.8,3,1,24.0,9,3
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20140301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,27,14,0,27,14,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,-9999,0,0,21.2,27,14,-9999,0,0,21.2,27,14,-9999,0,0
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20140401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,24,24,0,24,24,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,-9999,0,0,15.6,24,24,-9999,0,0,15.6,24,24,-9999,0,0
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20140501,0,3,3,2,3,3,0,3,3,0,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,19.2,3,3,13.5,3,3,19.2,3,3,13.5,3,3,16.4,3,3
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20140601,0,2,2,5,2,2,0,2,2,0,2,2,0,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,2,2,8.2,2,2,20.0,2,2,10.2,2,2,15.6,2,2
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20140701,0,25,19,21,25,19,0,25,19,0,25,19,0,16,11,0,16,11,2,0,0,1,0,0,1,0,0,38.1,0,0,-9999,0,0,47.0,0,0,22.2,25,19,1.5,16,11,19.6,25,19,8.1,16,11,14.7,25,19
