STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20130301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,17,4,0,17,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.0,17,4,-9999,0,0,23.9,17,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20130401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,6,0,19,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.8,19,6,-9999,0,0,23.8,19,6,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20130501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,21,8,0,21,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.1,21,8,-9999,0,0,23.6,21,8,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20130601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,18,9,0,18,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.7,18,9,-9999,0,0,23.0,18,9,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20130701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.9,13,3,-9999,0,0,22.5,13,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20130801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,15,4,0,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.7,15,4,-9999,0,0,21.4,15,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20130901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,16,4,0,16,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.0,16,4,-9999,0,0,21.3,16,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20131001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,4,0,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.6,13,4,-9999,0,0,22.4,13,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20131101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,15,6,0,15,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.5,15,6,-9999,0,0,22.9,15,6,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20131201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,20,5,0,20,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.1,20,5,-9999,0,0,23.8,20,5,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20140101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,5,0,14,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.5,14,5,-9999,0,0,23.9,14,5,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20140201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,16,5,0,16,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.2,16,5,-9999,0,0,23.6,16,5,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20140301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,5,0,19,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.0,19,5,-9999,0,0,23.9,19,5,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20140401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,16,4,0,16,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.2,16,4,-9999,0,0,23.6,16,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20140501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,15,4,0,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.1,15,4,-9999,0,0,23.8,15,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20140601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,20,9,0,20,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.4,20,9,-9999,0,0,23.8,20,9,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20140701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.4,8,3,-9999,0,0,22.3,8,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20140801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,20,8,0,20,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.6,20,8,-9999,0,0,20.3,20,8,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20140901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,20,5,0,20,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.5,20,5,-9999,0,0,19.2,20,5,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20141001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,6,0,19,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.5,19,6,-9999,0,0,20.3,19,6,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20141101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,9,0,10,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.2,10,9,-9999,0,0,22.1,10,9,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20141201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,22,6,0,22,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.2,22,6,-9999,0,0,24.1,22,6,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20150101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.6,12,3,-9999,0,0,23.6,12,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20150201,56,19,8,0,19,8,4,19,8,0,19,8,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,19,8,22.2,4,1,32.3,19,8,23.3,4,1,27.6,19,8
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20150301,10,3,3,0,3,3,1,7,4,0,7,4,0,20,7,0,20,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,7,4,22.1,20,7,31.5,7,4,23.4,20,7,28.6,3,3
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20150401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,5,0,14,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.2,14,5,-9999,0,0,23.2,14,5,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20150501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.4,10,2,-9999,0,0,22.8,10,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20150601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.8,5,1,-9999,0,0,22.5,5,1,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20150701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,5,0,14,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.0,14,5,-9999,0,0,20.9,14,5,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20150801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,3,0,4,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.0,4,3,-9999,0,0,19.0,4,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20150901,8,29,29,0,29,29,1,29,29,0,29,29,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,29,29,15.2,6,1,32.6,29,29,18.4,6,1,25.8,29,29
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20151001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,5,0,11,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.0,11,5,-9999,0,0,19.2,11,5,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20151101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,10,0,19,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,19,10,-9999,0,0,23.1,19,10,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20151201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,6,0,13,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.0,13,6,-9999,0,0,22.6,13,6,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20160101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,21,8,0,21,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.7,21,8,-9999,0,0,23.0,21,8,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20160201,60,20,10,0,20,10,4,20,10,0,20,10,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,20,10,22.5,5,2,32.8,20,10,24.1,5,2,28.3,20,10
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20160301,91,15,5,0,15,5,8,18,5,0,18,5,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.8,18,5,23.2,7,3,32.6,18,5,24.4,7,3,28.4,15,5
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20070101,200,9,3,0,9,3,0,2,2,0,2,2,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,2,2,23.0,9,3,30.3,2,2,24.4,9,3,27.4,9,3
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20070201,150,11,3,0,11,3,1,5,1,0,5,1,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,5,1,23.0,8,3,30.9,5,1,24.4,8,3,27.7,11,3
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20070301,176,5,2,0,5,2,4,4,1,0,4,1,0,6,2,0,6,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,32.6,4,1,22.0,6,2,30.5,4,1,24.0,6,2,27.6,5,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20070401,161,10,3,0,10,3,5,4,2,0,4,2,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,4,2,23.4,10,3,31.2,4,2,24.5,10,3,27.8,10,3
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20070501,207,7,1,0,7,1,13,4,1,0,4,1,0,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.1,4,1,23.4,7,1,31.9,4,1,24.4,7,1,28.1,7,1
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20070601,170,11,2,0,11,2,1,2,1,0,2,1,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,2,1,23.0,11,2,30.8,2,1,24.5,11,2,27.7,11,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20070701,154,14,2,0,14,2,1,1,1,0,1,1,0,13,2,0,13,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,1,1,23.4,13,2,30.2,1,1,24.3,13,2,27.4,14,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20070801,169,12,2,0,12,2,3,4,1,0,4,1,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,4,1,21.8,12,2,30.7,4,1,23.8,12,2,27.2,12,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20070901,178,11,2,0,11,2,4,1,1,0,1,1,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,1,1,22.6,10,2,31.1,1,1,24.3,10,2,27.7,11,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20071001,133,14,5,0,14,5,4,1,1,0,1,1,0,14,5,0,14,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,1,1,22.2,14,5,31.5,1,1,24.1,14,5,27.8,14,5
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20071101,156,8,1,0,8,1,6,3,1,0,3,1,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.7,3,1,22.0,11,2,31.3,3,1,24.0,11,2,27.5,8,1
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20071201,220,6,2,0,6,2,2,1,1,0,1,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,1,1,22.2,6,2,30.0,1,1,24.3,6,2,27.1,6,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20080101,180,9,2,0,9,2,1,2,1,0,2,1,0,10,2,0,10,2,1,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,8.1,0,0,32.2,2,1,22.2,10,2,30.5,2,1,23.8,10,2,27.3,9,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20080201,166,10,2,0,10,2,0,1,1,0,1,1,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,1,1,23.0,10,2,30.8,1,1,24.2,10,2,27.5,10,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20080301,163,10,4,0,10,4,0,3,1,0,3,1,0,10,4,0,10,4,1,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,8.1,0,0,32.0,3,1,22.0,10,4,29.8,3,1,23.8,10,4,26.9,10,4
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20080401,202,7,3,0,7,3,0,4,2,0,4,2,0,6,3,0,6,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,32.0,4,2,22.8,6,3,30.8,4,2,24.1,6,3,27.5,7,3
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20080501,163,13,2,0,13,2,3,1,1,0,1,1,0,13,2,0,13,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,1,1,22.0,13,2,31.1,1,1,23.9,13,2,27.4,13,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20080601,138,14,4,0,14,4,0,0,0,0,0,0,0,14,4,0,14,4,1,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,14.5,0,0,31.6,0,0,23.0,14,4,29.9,0,0,23.7,14,4,26.9,14,4
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20080701,188,9,2,0,9,2,1,2,1,0,2,1,0,8,2,0,8,2,1,0,0,1,0,0,1,0,0,31.0,0,0,-9999,0,0,31.0,0,0,32.4,2,1,22.4,8,2,30.1,2,1,23.7,8,2,26.8,9,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20080801,145,9,2,0,9,2,2,2,1,0,2,1,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,2,1,22.2,12,3,30.7,2,1,23.9,12,3,27.3,9,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20080901,162,12,4,0,12,4,5,0,0,0,0,0,0,12,4,0,12,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,32.9,0,0,22.4,12,4,31.0,0,0,23.8,12,4,27.3,12,4
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20081001,184,7,2,0,7,2,7,2,1,0,2,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,2,1,23.4,9,2,31.1,2,1,24.5,9,2,28.0,7,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20081101,126,13,4,0,13,4,0,3,1,0,3,1,0,13,4,0,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,3,1,23.4,13,4,30.5,3,1,24.4,13,4,27.3,13,4
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20081201,153,8,2,0,8,2,2,4,1,0,4,1,0,9,3,0,9,3,1,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,13.0,0,0,32.6,4,1,22.0,9,3,30.2,4,1,24.2,9,3,27.3,8,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20090101,119,10,2,0,10,2,0,10,2,0,10,2,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.6,10,2,22.4,8,2,29.5,10,2,23.7,8,2,26.8,10,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20090201,158,9,2,0,9,2,1,7,2,0,7,2,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,7,2,21.0,5,1,30.4,7,2,23.9,5,1,27.1,9,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20090301,168,10,2,0,10,2,3,4,1,0,4,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,4,1,23.0,9,2,30.8,4,1,24.4,9,2,27.6,10,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20090401,121,16,7,0,16,7,8,6,2,0,6,2,0,16,7,0,16,7,1,0,0,1,0,0,1,0,0,30.0,0,0,-9999,0,0,30.0,0,0,32.6,6,2,22.8,16,7,30.7,6,2,24.1,16,7,27.6,16,7
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20090501,138,13,3,0,13,3,5,4,1,0,4,1,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,4,1,23.0,13,3,31.0,4,1,24.3,13,3,27.5,13,3
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20090601,103,11,3,0,11,3,5,9,3,0,9,3,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.5,9,3,23.0,12,2,31.1,9,3,24.1,12,2,27.7,11,3
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20090701,133,17,4,0,17,4,0,7,4,0,7,4,0,14,3,0,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,7,4,22.4,14,3,31.2,7,4,24.2,14,3,27.8,17,4
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20090801,145,9,2,0,9,2,7,7,2,0,7,2,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,7,2,23.0,9,2,31.8,7,2,24.7,9,2,28.0,9,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20090901,156,11,2,0,11,2,15,0,0,0,0,0,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,0,0,22.6,11,2,32.0,0,0,24.4,11,2,28.0,11,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20091001,197,8,2,0,8,2,8,2,1,0,2,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.7,2,1,22.6,7,2,31.5,2,1,24.1,7,2,27.7,8,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20091101,159,12,2,0,12,2,1,2,1,0,2,1,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.2,2,1,23.4,11,2,30.6,2,1,24.4,11,2,27.6,12,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20091201,218,8,1,0,8,1,1,0,0,0,0,0,0,8,1,0,8,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.5,0,0,23.0,8,1,30.9,0,0,24.7,8,1,27.8,8,1
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20100101,180,11,2,0,11,2,3,2,1,0,2,1,0,10,2,0,10,2,1,0,0,0,0,0,0,0,0,4.6,0,0,-9999,0,0,4.6,0,0,32.8,2,1,23.1,10,2,30.7,2,1,24.6,10,2,27.8,11,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20100201,171,10,2,0,10,2,4,3,1,0,3,1,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,3,1,23.0,8,2,31.4,3,1,25.2,8,2,28.4,10,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20100301,229,7,2,0,7,2,11,3,2,0,3,2,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,3,2,23.2,5,1,31.6,3,2,25.0,5,1,28.2,7,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20100401,186,9,2,0,9,2,10,2,1,0,2,1,0,9,2,0,9,2,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.1,0,0,32.8,2,1,23.0,9,2,31.4,2,1,24.8,9,2,28.1,9,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20100501,211,9,2,0,9,2,8,0,0,0,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,0,0,24.1,9,2,31.5,0,0,25.3,9,2,28.3,9,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20100601,178,10,2,0,10,2,11,1,1,0,1,1,0,11,2,0,11,2,1,0,0,0,0,0,0,0,0,5.6,0,0,-9999,0,0,5.6,0,0,33.0,1,1,23.0,11,2,31.3,1,1,25.0,11,2,28.2,10,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20100701,176,9,2,0,9,2,1,1,1,0,1,1,0,10,2,0,10,2,2,0,0,1,0,0,1,0,0,34.0,0,0,-9999,0,0,37.8,0,0,32.3,1,1,23.0,10,2,30.3,1,1,24.5,10,2,27.6,9,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20100801,180,8,1,0,8,1,1,2,1,0,2,1,0,9,1,0,9,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.5,2,1,21.8,9,1,30.9,2,1,23.9,9,1,27.3,8,1
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20100901,187,8,2,0,8,2,4,1,1,0,1,1,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,1,1,21.8,8,2,30.5,1,1,23.9,8,2,27.2,8,2
GHCND:IDM00096509,JUWATA ID,6,3.327,117.566,20101001,161,7,1,0,7,1,6,3,1,0,3,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,3,1,20.4,9,2,30.9,3,1,23.7,9,2,27.2,7,1
