STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:AJ000037923,ALAT AJ,-16,39.967,49.4,20151001,21,9,1,58,9,1,0,3,1,0,3,1,0,9,1,0,9,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.0,3,1,7.5,9,1,20.0,3,1,13.1,9,1,16.5,9,1
GHCND:AJ000037923,ALAT AJ,-16,39.967,49.4,20151101,0,11,3,122,11,3,0,6,1,0,6,1,0,9,3,0,9,3,1,0,0,1,0,0,1,0,0,99.1,0,0,-9999,0,0,99.1,0,0,20.0,6,1,2.1,9,3,14.6,6,1,6.5,9,3,10.7,11,3
GHCND:AJ000037923,ALAT AJ,-16,39.967,49.4,20151201,0,11,2,149,11,2,0,7,2,0,7,2,0,10,2,1,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.0,7,2,-1.5,10,2,11.2,7,2,3.9,10,2,7.7,11,2
GHCND:AJ000037923,ALAT AJ,-16,39.967,49.4,20160101,0,12,4,257,12,4,0,1,1,0,1,1,0,12,4,6,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,13.4,1,1,-5.2,12,4,8.1,1,1,1.1,12,4,4.8,12,4
GHCND:AJ000037923,ALAT AJ,-16,39.967,49.4,20160201,0,8,1,201,8,1,0,4,1,0,4,1,0,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.0,4,1,0.8,7,1,11.8,4,1,3.6,7,1,7.7,8,1
GHCND:AJ000037923,ALAT AJ,-16,39.967,49.4,20160301,0,11,5,166,11,5,0,4,2,0,4,2,0,10,5,0,10,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.0,4,2,0.9,10,5,13.6,4,2,5.2,10,5,9.6,11,5
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20070101,-9999,0,0,-9999,0,0,0,19,14,0,19,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.7,19,14,-9999,0,0,13.8,19,14,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20070201,0,1,1,13,1,1,0,13,6,0,13,6,0,1,1,1,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.9,26,26,-9999,0,0,17.6,13,6,-4.3,1,1,11.6,13,6,-4.3,1,1,5.0,1,1
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20070301,-9999,0,0,-9999,0,0,0,21,7,0,21,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,1,1,-9999,0,0,14.1,21,7,-9999,0,0,11.3,21,7,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20070401,-9999,0,0,-9999,0,0,0,15,4,0,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.0,15,4,-9999,0,0,15.2,15,4,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20070501,-9999,0,0,-9999,0,0,3,9,2,0,9,2,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,34.7,9,2,-9999,0,0,26.9,9,2,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20070601,-9999,0,0,-9999,0,0,6,14,6,0,14,6,0,12,12,0,12,12,1,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,18.0,0,0,36.4,14,6,17.3,12,12,30.6,14,6,17.3,12,12,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20070701,-9999,0,0,-9999,0,0,9,17,6,0,17,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.3,17,6,-9999,0,0,33.4,17,6,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20070801,-9999,0,0,-9999,0,0,8,22,10,0,22,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.7,22,10,-9999,0,0,36.2,22,10,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20070901,-9999,0,0,-9999,0,0,5,17,4,0,17,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.3,17,4,-9999,0,0,30.2,17,4,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20071001,-9999,0,0,-9999,0,0,0,19,5,0,19,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.3,19,5,-9999,0,0,24.4,19,5,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20071101,-9999,0,0,-9999,0,0,0,19,9,0,19,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.7,19,9,-9999,0,0,14.6,19,9,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20071201,-9999,0,0,-9999,0,0,0,11,5,0,11,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.6,11,5,-9999,0,0,11.2,11,5,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20080101,-9999,0,0,-9999,0,0,0,27,26,0,27,26,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,13.2,27,26,-9999,0,0,7.6,27,26,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20080201,-9999,0,0,-9999,0,0,0,17,4,0,17,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.4,17,4,-9999,0,0,8.1,17,4,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20080301,-9999,0,0,-9999,0,0,0,21,6,0,21,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.0,21,6,-9999,0,0,19.5,21,6,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20080401,-9999,0,0,-9999,0,0,0,22,7,0,22,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.1,22,7,-9999,0,0,23.8,22,7,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20080501,-9999,0,0,-9999,0,0,0,29,20,0,29,20,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,1.5,0,0,28.0,29,20,-9999,0,0,25.8,29,20,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20080601,-9999,0,0,-9999,0,0,2,23,11,0,23,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,23,11,-9999,0,0,31.5,23,11,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20080701,-9999,0,0,-9999,0,0,7,19,7,0,19,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.1,19,7,-9999,0,0,33.2,19,7,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20080801,-9999,0,0,-9999,0,0,13,12,5,0,12,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.1,12,5,-9999,0,0,34.4,12,5,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20080901,-9999,0,0,-9999,0,0,2,16,3,0,16,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.9,16,3,-9999,0,0,28.1,16,3,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20081001,-9999,0,0,-9999,0,0,0,15,3,0,15,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.7,15,3,-9999,0,0,23.1,15,3,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20081101,-9999,0,0,-9999,0,0,0,6,6,0,6,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.6,6,6,-9999,0,0,14.2,6,6,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20081201,-9999,0,0,-9999,0,0,0,16,12,0,16,12,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4.1,17,17,-9999,0,0,9.4,16,12,-9999,0,0,4.8,16,12,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20090201,-9999,0,0,-9999,0,0,0,14,14,0,14,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,10.6,14,14,-9999,0,0,10.6,14,14,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20090901,-9999,0,0,-9999,0,0,0,21,18,0,21,18,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.0,21,18,-9999,0,0,22.5,21,18,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20091001,-9999,0,0,-9999,0,0,0,26,20,0,26,20,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.3,26,20,-9999,0,0,23.6,26,20,-9999,0,0,-9999,0,0
GHCND:AJ000037978,GYOYTAPA AJ,2,39.7,48.6,20091101,-9999,0,0,-9999,0,0,0,7,7,0,7,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.1,7,7,-9999,0,0,16.1,7,7,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20070101,-9999,0,0,-9999,0,0,0,7,1,0,7,1,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,11.9,0,0,21.4,7,1,-9999,0,0,10.0,7,1,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20070201,-9999,0,0,-9999,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1.0,0,0,0.0,0,0,14.9,8,3,-9999,0,0,9.1,8,3,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20070301,-9999,0,0,-9999,0,0,0,14,3,0,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.6,14,3,-9999,0,0,11.3,14,3,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20070401,-9999,0,0,-9999,0,0,0,12,2,0,12,2,0,3,3,0,3,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.6,12,2,3.4,3,3,15.2,12,2,3.4,3,3,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20070501,-9999,0,0,-9999,0,0,4,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,3,1,-9999,0,0,26.2,3,1,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20070601,-9999,0,0,-9999,0,0,9,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.1,3,1,-9999,0,0,29.4,3,1,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20070701,-9999,0,0,-9999,0,0,10,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.1,9,2,-9999,0,0,30.9,9,2,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20070801,4,23,23,0,23,23,15,12,4,0,12,4,0,23,23,0,23,23,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.1,12,4,14.7,23,23,33.4,12,4,14.7,23,23,22.5,23,23
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20070901,-9999,0,0,-9999,0,0,7,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,12,3,-9999,0,0,28.7,12,3,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20071001,0,20,20,3,20,20,0,9,2,0,9,2,0,28,20,0,28,20,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.3,9,2,9.1,28,20,21.7,9,2,9.4,28,20,15.4,20,20
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20071101,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,4.8,0,0,5.1,18,18,4.8,0,0,19.0,7,2,-9999,0,0,12.8,7,2,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20071201,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,12.8,1,1,-9999,0,0,7.9,1,1,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20080101,-9999,0,0,-9999,0,0,0,12,3,5,12,3,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,3.0,0,0,4.1,10,5,3.0,0,0,8.6,12,3,-9999,0,0,1.4,12,3,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20080201,-9999,0,0,-9999,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,4.1,12,12,0.0,0,0,17.8,9,2,-9999,0,0,6.5,9,2,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20080301,-9999,0,0,-9999,0,0,0,7,2,0,7,2,0,17,17,0,17,17,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.7,7,2,3.0,17,17,18.8,7,2,3.0,17,17,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20080401,0,4,4,6,4,4,1,4,1,0,4,1,0,4,4,0,4,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.2,4,1,7.1,4,4,22.4,4,1,7.1,4,4,12.0,4,4
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20080501,-9999,0,0,-9999,0,0,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.4,10,3,-9999,0,0,23.5,10,3,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20080601,-9999,0,0,-9999,0,0,1,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,10,3,-9999,0,0,28.7,10,3,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20080701,8,10,10,0,10,10,16,4,1,0,4,1,0,10,10,0,10,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.4,4,1,18.9,10,10,32.1,4,1,18.9,10,10,26.2,10,10
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20080801,8,29,29,0,29,29,18,2,2,0,2,2,0,29,29,0,29,29,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.2,2,2,19.8,29,29,32.9,2,2,19.8,29,29,26.5,29,29
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20080901,-9999,0,0,-9999,0,0,1,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.3,3,2,-9999,0,0,26.8,3,2,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20081001,-9999,0,0,-9999,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.2,4,1,-9999,0,0,20.2,4,1,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20081101,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.4,5,2,-9999,0,0,14.8,5,2,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20081201,-9999,0,0,-9999,0,0,0,7,1,1,7,1,0,9,9,1,9,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,11.9,15,15,-9999,0,0,14.9,7,1,-2.5,9,9,5.7,7,1,-2.5,9,9,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20090101,-9999,0,0,-9999,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3.0,2,2,-9999,0,0,13.0,11,3,-9999,0,0,6.8,11,3,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20090201,-9999,0,0,-9999,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.5,3,1,-9999,0,0,11.4,3,1,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20090301,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.9,5,2,-9999,0,0,14.6,5,2,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20090401,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.7,2,1,-9999,0,0,16.0,2,1,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20090501,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.6,2,1,-9999,0,0,24.2,2,1,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20090601,4,6,6,0,6,6,6,1,1,0,1,1,0,6,6,0,6,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.1,1,1,17.6,6,6,29.8,1,1,17.6,6,6,21.9,6,6
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20090701,20,14,11,0,14,11,18,4,2,0,4,2,0,14,11,0,14,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,4,2,18.6,14,11,33.6,4,2,20.1,14,11,28.5,14,11
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20090801,-9999,0,0,-9999,0,0,3,7,3,0,7,3,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,4.3,0,0,-9999,0,0,4.3,0,0,38.5,7,3,-9999,0,0,29.2,7,3,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20090901,4,4,4,0,4,4,0,5,1,0,5,1,0,4,4,0,4,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.6,5,1,16.2,4,4,24.9,5,1,16.2,4,4,22.4,4,4
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20091001,0,20,20,4,20,20,0,5,1,0,5,1,0,20,20,0,20,20,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.0,5,1,8.0,20,20,21.9,5,1,8.0,20,20,14.9,20,20
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20091101,-9999,0,0,-9999,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.1,3,2,-9999,0,0,14.1,3,2,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20091201,-9999,0,0,-9999,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.5,8,2,-9999,0,0,9.9,8,2,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20100101,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.8,2,1,-9999,0,0,7.8,2,1,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20100201,-9999,0,0,-9999,0,0,0,6,1,4,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,9.9,7,5,-9999,0,0,19.0,6,1,-9999,0,0,7.4,6,1,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20100301,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,22.1,0,0,21.7,1,1,-9999,0,0,13.4,1,1,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20100401,-9999,0,0,-9999,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.1,6,2,-9999,0,0,16.7,6,2,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20100501,-9999,0,0,-9999,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.7,4,1,-9999,0,0,24.4,4,1,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20100601,-9999,0,0,-9999,0,0,14,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,1,1,-9999,0,0,32.1,1,1,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20100701,-9999,0,0,-9999,0,0,22,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,5,1,-9999,0,0,34.7,5,1,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20100801,-9999,0,0,-9999,0,0,18,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.9,6,2,-9999,0,0,33.5,6,2,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20100901,-9999,0,0,-9999,0,0,7,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,2,1,-9999,0,0,27.9,2,1,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20101001,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.5,4,2,-9999,0,0,20.0,4,2,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20101101,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.1,5,2,-9999,0,0,17.0,5,2,-9999,0,0,-9999,0,0
GHCND:AJ000037735,GANCA AJ,311,40.7167,46.4167,20101201,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.2,2,1,-9999,0,0,13.0,2,1,-9999,0,0,-9999,0,0
