STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20130201,-9999,0,0,-9999,0,0,0,24,15,0,24,15,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,12.7,0,0,13.5,0,0,30.2,24,15,-9999,0,0,25.5,24,15,-9999,0,0,-9999,0,0
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20130301,7,10,10,0,10,10,4,12,3,0,12,3,0,10,10,0,10,10,1,0,0,0,0,0,0,0,0,4.3,0,0,4.3,0,0,35.1,12,3,17.5,10,10,31.4,12,3,17.5,10,10,24.8,10,10
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20130401,-9999,0,0,-9999,0,0,4,17,6,0,17,6,-9999,0,0,-9999,0,0,4,0,0,1,0,0,0,0,0,13.0,0,0,31.8,0,0,35.7,17,6,-9999,0,0,30.8,17,6,-9999,0,0,-9999,0,0
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20130501,-9999,0,0,-9999,0,0,7,15,7,0,15,7,-9999,0,0,-9999,0,0,7,0,0,5,0,0,3,0,0,61.0,0,0,183.0,0,0,34.8,15,7,-9999,0,0,31.8,15,7,-9999,0,0,-9999,0,0
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20130601,-9999,0,0,-9999,0,0,11,16,3,0,16,3,-9999,0,0,-9999,0,0,6,0,0,4,0,0,3,0,0,37.6,0,0,140.4,0,0,36.0,16,3,-9999,0,0,33.7,16,3,-9999,0,0,-9999,0,0
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20130701,-9999,0,0,-9999,0,0,17,12,2,0,12,2,-9999,0,0,-9999,0,0,9,0,0,2,0,0,1,0,0,140.0,0,0,196.2,0,0,34.4,12,2,-9999,0,0,33.0,12,2,-9999,0,0,-9999,0,0
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20130801,-9999,0,0,-9999,0,0,7,20,7,0,20,7,-9999,0,0,-9999,0,0,5,0,0,4,0,0,0,0,0,23.4,0,0,87.1,0,0,34.6,20,7,-9999,0,0,32.2,20,7,-9999,0,0,-9999,0,0
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20130901,-9999,0,0,-9999,0,0,12,11,6,0,11,6,-9999,0,0,-9999,0,0,8,0,0,4,0,0,4,0,0,62.7,0,0,210.5,0,0,35.5,11,6,-9999,0,0,32.8,11,6,-9999,0,0,-9999,0,0
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20131001,-9999,0,0,-9999,0,0,5,17,4,0,17,4,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,33.4,17,4,-9999,0,0,30.5,17,4,-9999,0,0,-9999,0,0
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20131101,-9999,0,0,-9999,0,0,0,12,2,0,12,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,30.0,12,2,-9999,0,0,28.4,12,2,-9999,0,0,-9999,0,0
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20131201,16,10,5,5,10,5,0,11,2,0,11,2,0,9,5,0,9,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,28.4,11,2,11.7,9,5,24.6,11,2,13.5,9,5,19.1,10,5
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20140101,2,20,10,9,20,10,0,18,6,0,18,6,0,17,10,0,17,10,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,26.5,18,6,8.8,17,10,22.2,18,6,11.2,17,10,17.1,20,10
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20140201,7,11,5,4,11,5,0,17,3,0,17,3,0,18,6,0,18,6,2,0,0,1,0,0,0,0,0,16.5,0,0,19.3,0,0,27.8,17,3,10.7,18,6,25.2,17,3,12.9,18,6,18.9,11,5
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20140301,122,9,2,0,9,2,8,4,1,0,4,1,0,6,2,0,6,2,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,0,0,34.9,4,1,13.2,6,2,30.4,4,1,17.6,6,2,24.1,9,2
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20140401,178,10,2,0,10,2,22,4,1,0,4,1,0,8,2,0,8,2,2,0,0,0,0,0,0,0,0,11.9,0,0,14.9,0,0,38.5,4,1,16.0,8,2,34.3,4,1,21.0,8,2,27.7,10,2
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20140501,187,7,2,0,7,2,19,3,2,0,3,2,0,9,2,0,9,2,9,0,0,6,0,0,3,0,0,105.9,0,0,271.6,0,0,38.2,3,2,21.2,9,2,34.4,3,2,23.6,9,2,29.3,7,2
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20140601,233,9,3,0,9,3,14,6,3,0,6,3,0,8,3,0,8,3,7,0,0,5,0,0,4,0,0,37.6,0,0,166.4,0,0,35.2,6,3,24.5,8,3,32.5,6,3,26.1,8,3,29.4,9,3
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20140701,269,8,2,0,8,2,22,2,1,0,2,1,0,7,2,0,7,2,6,0,0,3,0,0,0,0,0,22.1,0,0,78.9,0,0,36.0,2,1,26.0,7,2,33.1,2,1,26.8,7,2,30.0,8,2
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20140801,193,10,5,0,10,5,14,4,1,0,4,1,0,10,5,0,10,5,15,0,0,8,0,0,5,0,0,51.1,0,0,323.3,0,0,34.8,4,1,24.4,10,5,32.2,4,1,25.9,10,5,29.0,10,5
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20140901,214,8,2,0,8,2,12,1,1,0,1,1,0,8,2,0,8,2,13,0,0,8,0,0,6,0,0,242.3,0,0,596.5,0,0,35.7,1,1,22.5,8,2,31.4,1,1,25.1,8,2,28.5,8,2
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20141001,168,12,2,0,12,2,8,5,1,0,5,1,0,9,2,0,9,2,1,0,0,0,0,0,0,0,0,4.3,0,0,5.6,0,0,34.8,5,1,19.8,9,2,31.4,5,1,22.8,9,2,27.1,12,2
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20141101,105,8,3,0,8,3,1,5,1,0,5,1,0,4,3,0,4,3,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,32.7,5,1,13.8,4,3,29.3,5,1,17.6,4,3,23.3,8,3
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20141201,26,4,1,14,4,1,0,3,1,0,3,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,28.8,3,1,8.7,4,1,24.4,3,1,13.0,4,1,18.8,4,1
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20150101,9,12,2,27,12,2,0,6,2,0,6,2,0,8,2,0,8,2,1,0,0,1,0,0,0,0,0,22.1,0,0,26.1,0,0,28.0,6,2,8.0,8,2,22.1,6,2,11.7,8,2,17.3,12,2
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20150201,26,13,5,5,13,5,0,12,5,0,12,5,0,8,2,0,8,2,2,0,0,0,0,0,0,0,0,11.9,0,0,24.1,0,0,30.5,12,5,9.0,8,2,26.3,12,5,14.1,8,2,19.9,13,5
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20150301,39,22,18,0,22,18,4,17,15,0,17,15,0,24,18,0,24,18,2,0,0,0,0,0,0,0,0,10.7,0,0,14.0,0,0,35.5,17,15,15.5,24,18,31.1,17,15,18.7,24,18,24.8,22,18
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20150401,144,7,2,0,7,2,6,5,2,0,5,2,0,6,2,0,6,2,8,0,0,4,0,0,2,0,0,34.8,0,0,113.5,0,0,35.5,5,2,19.0,6,2,30.3,5,2,20.9,6,2,25.5,7,2
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20150501,197,8,2,0,8,2,13,4,2,0,4,2,0,7,2,0,7,2,13,0,0,6,0,0,4,0,0,59.7,0,0,278.1,0,0,36.8,4,2,14.4,7,2,31.9,4,2,23.0,7,2,27.7,8,2
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20150601,159,9,2,0,9,2,13,6,2,0,6,2,0,10,2,0,10,2,16,0,0,10,0,0,9,0,0,86.6,0,0,536.5,0,0,36.1,6,2,23.0,10,2,31.8,6,2,25.3,10,2,28.9,9,2
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20150701,239,8,2,0,8,2,17,3,1,0,3,1,0,5,2,0,5,2,11,0,0,6,0,0,3,0,0,67.3,0,0,236.2,0,0,36.5,3,1,24.5,5,2,32.9,3,1,26.3,5,2,29.7,8,2
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20150801,224,9,2,0,9,2,17,2,1,0,2,1,0,7,2,0,7,2,17,0,0,10,0,0,8,0,0,228.1,0,0,708.7,0,0,35.5,2,1,24.1,7,2,31.9,2,1,26.1,7,2,29.0,9,2
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20150901,167,10,2,0,10,2,16,2,1,0,2,1,0,12,2,0,12,2,11,0,0,8,0,0,7,0,0,107.4,0,0,397.0,0,0,35.8,2,1,23.5,12,2,32.0,2,1,25.6,12,2,28.7,10,2
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20151001,166,10,3,0,10,3,12,7,2,0,7,2,0,6,3,0,6,3,0,0,0,0,0,0,0,0,0,1.5,0,0,3.0,0,0,34.5,7,2,21.0,6,3,32.1,7,2,23.4,6,3,27.5,10,3
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20151101,111,8,2,0,8,2,0,4,1,0,4,1,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,31.3,4,1,16.2,5,2,29.3,4,1,18.4,5,2,23.9,8,2
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20151201,17,17,9,7,17,9,0,13,6,0,13,6,0,15,9,0,15,9,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,28.2,13,6,9.4,15,9,24.6,13,6,13.0,15,9,19.0,17,9
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20160101,5,7,3,22,7,3,0,7,2,0,7,2,0,8,3,0,8,3,2,0,0,0,0,0,0,0,0,11.4,0,0,19.8,0,0,26.5,7,2,8.0,8,3,23.3,7,2,11.4,8,3,17.5,7,3
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20160201,51,11,8,1,11,8,1,8,4,0,8,4,0,10,8,0,10,8,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,32.2,8,4,9.5,10,8,27.8,8,4,14.2,10,8,21.1,11,8
GHCND:BGM00041859,RANGPUR BG,34,25.733,89.233,20160301,115,9,2,0,9,2,5,8,2,0,8,2,0,9,3,0,9,3,3,0,0,3,0,0,2,0,0,65.8,0,0,121.0,0,0,33.3,8,2,14.0,9,3,31.0,8,2,17.9,9,3,24.7,9,2
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20070101,-9999,0,0,-9999,0,0,0,11,2,0,11,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,31.2,11,2,-9999,0,0,26.4,11,2,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20070201,-9999,0,0,-9999,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,2,0,0,2,0,0,0,0,0,15.0,0,0,31.3,0,0,32.0,6,2,-9999,0,0,27.8,6,2,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20070301,9,28,28,0,28,28,14,8,4,0,8,4,0,28,28,0,28,28,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,36.8,8,4,17.8,28,28,32.9,8,4,17.8,28,28,27.0,28,28
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20070401,13,6,6,0,6,6,10,18,8,0,18,8,0,6,6,0,6,6,1,0,0,1,0,0,0,0,0,20.1,0,0,20.9,0,0,37.2,18,8,25.2,6,6,35.6,18,8,25.2,6,6,30.9,6,6
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20070501,-9999,0,0,-9999,0,0,10,20,8,0,20,8,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,0,0,39.7,20,8,-9999,0,0,36.8,20,8,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20070601,-9999,0,0,-9999,0,0,13,16,5,0,16,5,-9999,0,0,-9999,0,0,10,0,0,4,0,0,3,0,0,108.0,0,0,264.0,0,0,38.2,16,5,-9999,0,0,34.2,16,5,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20070701,-9999,0,0,-9999,0,0,14,9,2,0,9,2,-9999,0,0,-9999,0,0,15,0,0,11,0,0,8,0,0,78.0,0,0,486.9,0,0,36.2,9,2,-9999,0,0,32.4,9,2,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20070801,-9999,0,0,-9999,0,0,13,13,3,0,13,3,-9999,0,0,-9999,0,0,9,0,0,1,0,0,0,0,0,23.9,0,0,91.1,0,0,35.9,13,3,-9999,0,0,33.3,13,3,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20070901,8,23,23,0,23,23,6,20,6,0,20,6,0,23,23,0,23,23,6,0,0,5,0,0,4,0,0,108.0,0,0,231.9,0,0,36.2,20,6,24.8,23,23,32.7,20,6,24.8,23,23,26.7,23,23
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20071001,-9999,0,0,-9999,0,0,9,17,10,0,17,10,-9999,0,0,-9999,0,0,3,0,0,3,0,0,1,0,0,71.1,0,0,106.2,0,0,34.8,17,10,-9999,0,0,32.4,17,10,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20071101,-9999,0,0,-9999,0,0,1,11,4,0,11,4,-9999,0,0,-9999,0,0,3,0,0,2,0,0,2,0,0,52.1,0,0,83.1,0,0,32.6,11,4,-9999,0,0,30.1,11,4,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20071201,-9999,0,0,-9999,0,0,0,14,11,0,14,11,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,29.4,14,11,-9999,0,0,27.8,14,11,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20080101,-9999,0,0,-9999,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,2,0,0,2,0,0,0,0,0,18.0,0,0,34.0,0,0,29.8,8,2,-9999,0,0,26.1,8,2,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20080201,-9999,0,0,-9999,0,0,0,15,3,0,15,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,31.0,15,3,-9999,0,0,27.6,15,3,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20080301,-9999,0,0,-9999,0,0,9,19,6,0,19,6,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,14.0,0,0,22.1,0,0,35.0,19,6,-9999,0,0,33.0,19,6,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20080401,-9999,0,0,-9999,0,0,15,14,3,0,14,3,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,9.9,0,0,13.9,0,0,39.6,14,3,-9999,0,0,36.4,14,3,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20080501,-9999,0,0,-9999,0,0,5,3,2,0,3,2,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,8.9,0,0,17.8,0,0,38.6,3,2,-9999,0,0,37.2,3,2,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20080601,-9999,0,0,-9999,0,0,2,27,9,0,27,9,-9999,0,0,-9999,0,0,3,0,0,1,0,0,1,0,0,33.0,0,0,48.0,0,0,32.8,27,9,-9999,0,0,31.6,27,9,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20080701,-9999,0,0,-9999,0,0,4,26,17,0,26,17,-9999,0,0,-9999,0,0,4,0,0,2,0,0,0,0,0,20.1,0,0,52.1,0,0,34.2,26,17,-9999,0,0,33.2,26,17,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20080801,10,14,14,0,14,14,5,26,11,0,26,11,0,14,14,0,14,14,3,0,0,1,0,0,0,0,0,21.1,0,0,31.3,0,0,35.0,26,11,25.0,14,14,33.3,26,11,25.0,14,14,28.6,14,14
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20080901,11,19,19,0,19,19,11,15,6,0,15,6,0,22,19,0,22,19,7,0,0,2,0,0,1,0,0,30.0,0,0,75.3,0,0,35.8,15,6,25.0,22,19,34.2,15,6,25.6,22,19,29.0,19,19
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20081001,11,15,15,0,15,15,14,9,6,0,9,6,0,15,15,0,15,15,3,0,0,3,0,0,3,0,0,70.1,0,0,165.1,0,0,35.5,9,6,22.7,15,15,32.5,9,6,22.7,15,15,29.0,15,15
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20081101,-9999,0,0,-9999,0,0,7,7,2,0,7,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,32.8,7,2,-9999,0,0,31.1,7,2,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20081201,-9999,0,0,-9999,0,0,0,15,7,0,15,7,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,30.7,15,7,-9999,0,0,27.6,15,7,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20090101,-9999,0,0,-9999,0,0,0,9,1,0,9,1,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,30.0,9,1,-9999,0,0,27.3,9,1,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20090201,6,13,9,0,13,9,6,4,1,0,4,1,0,13,9,0,13,9,1,0,0,0,0,0,0,0,0,7.1,0,0,7.1,0,0,34.4,4,1,11.0,13,9,30.8,4,1,12.8,13,9,21.4,13,9
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20090301,-9999,0,0,-9999,0,0,24,6,2,0,6,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,0,0,36.8,6,2,-9999,0,0,34.6,6,2,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20090401,-9999,0,0,-9999,0,0,18,10,5,0,10,5,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,42.8,10,5,-9999,0,0,38.1,10,5,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20090501,-9999,0,0,-9999,0,0,20,8,2,0,8,2,-9999,0,0,-9999,0,0,8,0,0,4,0,0,1,0,0,36.1,0,0,120.8,0,0,43.2,8,2,-9999,0,0,35.7,8,2,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20090601,12,5,5,0,5,5,11,13,6,0,13,6,0,5,5,0,5,5,6,0,0,4,0,0,2,0,0,27.9,0,0,110.0,0,0,38.0,13,6,25.0,5,5,36.1,13,6,25.0,5,5,30.4,5,5
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20090701,11,28,28,0,28,28,20,4,2,0,4,2,0,28,28,0,28,28,16,0,0,6,0,0,1,0,0,49.0,0,0,213.2,0,0,36.4,4,2,26.0,28,28,33.4,4,2,26.0,28,28,28.9,28,28
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20090801,-9999,0,0,-9999,0,0,17,8,2,0,8,2,0,3,3,0,3,3,14,0,0,8,0,0,4,0,0,80.0,0,0,317.9,0,0,36.0,8,2,26.0,3,3,33.3,8,2,26.0,3,3,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20090901,-9999,0,0,-9999,0,0,14,12,3,0,12,3,-9999,0,0,-9999,0,0,7,0,0,5,0,0,5,0,0,87.1,0,0,304.6,0,0,36.4,12,3,-9999,0,0,33.5,12,3,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20091001,-9999,0,0,-9999,0,0,23,5,2,0,5,2,-9999,0,0,-9999,0,0,4,0,0,2,0,0,1,0,0,38.1,0,0,79.2,0,0,35.2,5,2,-9999,0,0,33.2,5,2,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20091101,-9999,0,0,-9999,0,0,11,5,2,0,5,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,2.0,0,0,34.2,5,2,-9999,0,0,30.8,5,2,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20091201,6,3,3,0,3,3,0,2,1,0,2,1,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,0,0,30.3,2,1,13.0,3,3,27.5,2,1,13.3,3,3,21.2,3,3
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20100101,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,28.5,2,1,-9999,0,0,24.6,2,1,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20100201,-9999,0,0,-9999,0,0,4,0,0,0,0,0,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,19.1,0,0,20.1,0,0,34.2,0,0,-9999,0,0,30.3,0,0,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20100301,-9999,0,0,-9999,0,0,29,2,1,0,2,1,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,38.8,2,1,-9999,0,0,35.7,2,1,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20100401,-9999,0,0,-9999,0,0,25,5,1,0,5,1,-9999,0,0,-9999,0,0,4,0,0,1,0,0,0,0,0,13.0,0,0,40.9,0,0,40.6,5,1,-9999,0,0,37.7,5,1,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20100501,-9999,0,0,-9999,0,0,24,5,1,0,5,1,-9999,0,0,-9999,0,0,9,0,0,7,0,0,3,0,0,67.1,0,0,253.0,0,0,37.8,5,1,-9999,0,0,35.7,5,1,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20100601,-9999,0,0,-9999,0,0,23,2,1,0,2,1,-9999,0,0,-9999,0,0,9,0,0,4,0,0,4,0,0,105.9,0,0,293.5,0,0,37.4,2,1,-9999,0,0,34.5,2,1,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20100701,-9999,0,0,-9999,0,0,22,6,3,0,6,3,0,17,17,0,17,17,8,0,0,3,0,0,2,0,0,57.9,0,0,144.1,0,0,35.6,6,3,27.0,17,17,33.9,6,3,27.0,17,17,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20100801,-9999,0,0,-9999,0,0,25,4,2,0,4,2,-9999,0,0,-9999,0,0,9,0,0,2,0,0,0,0,0,15.0,0,0,77.1,0,0,36.5,4,2,-9999,0,0,34.1,4,2,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20100901,-9999,0,0,-9999,0,0,22,3,1,0,3,1,-9999,0,0,-9999,0,0,11,0,0,5,0,0,4,0,0,141.0,0,0,311.1,0,0,35.4,3,1,-9999,0,0,33.7,3,1,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20101001,-9999,0,0,-9999,0,0,17,11,7,0,11,7,-9999,0,0,-9999,0,0,5,0,0,2,0,0,0,0,0,23.9,0,0,66.3,0,0,37.4,11,7,-9999,0,0,33.3,11,7,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20101101,-9999,0,0,-9999,0,0,1,22,13,0,22,13,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,34.4,22,13,-9999,0,0,30.8,22,13,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20101201,-9999,0,0,-9999,0,0,0,24,24,0,24,24,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,26.4,24,24,-9999,0,0,26.4,24,24,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20110101,-9999,0,0,-9999,0,0,0,29,25,0,29,25,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,28.2,29,25,-9999,0,0,28.1,29,25,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20110201,-9999,0,0,-9999,0,0,1,15,15,0,15,15,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,32.8,15,15,-9999,0,0,31.2,15,15,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20110301,-9999,0,0,-9999,0,0,3,25,17,0,25,17,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,5.1,0,0,8.1,0,0,35.6,25,17,-9999,0,0,33.2,25,17,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20110401,-9999,0,0,-9999,0,0,5,25,14,0,25,14,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,37.0,25,14,-9999,0,0,35.5,25,14,-9999,0,0,-9999,0,0
GHCND:BGM00041936,JESSORE BG,6.1,23.184,89.161,20110501,-9999,0,0,-9999,0,0,15,12,3,0,12,3,-9999,0,0,-9999,0,0,4,0,0,2,0,0,2,0,0,33.0,0,0,78.2,0,0,37.8,12,3,-9999,0,0,35.2,12,3,-9999,0,0,-9999,0,0
