STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20140701,244,9,3,0,9,3,21,8,3,0,8,3,0,9,2,0,9,2,2,0,0,1,0,0,1,0,0,33.0,0,0,41.9,0,0,39.6,8,3,22.1,9,2,36.1,8,3,26.2,9,2,31.1,9,3
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20140801,257,8,4,0,8,4,23,2,1,0,2,1,0,8,4,0,8,4,4,0,0,2,0,0,1,0,0,51.1,0,0,91.3,0,0,41.1,2,1,20.6,8,4,34.4,2,1,24.6,8,4,29.5,8,4
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20140901,303,4,1,0,4,1,26,0,0,0,0,0,0,4,1,0,4,1,7,0,0,3,0,0,2,0,0,39.1,0,0,105.3,0,0,38.4,0,0,21.6,4,1,35.2,0,0,24.6,4,1,29.9,4,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20141001,377,3,1,0,3,1,30,1,1,0,1,1,0,2,1,0,2,1,2,0,0,0,0,0,0,0,0,7.9,0,0,10.9,0,0,41.8,1,1,20.6,2,1,39.2,1,1,24.3,2,1,31.8,3,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20141101,322,2,1,0,2,1,29,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.7,1,1,17.0,1,1,38.5,1,1,21.1,1,1,29.8,2,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20141201,205,1,1,0,1,1,18,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.1,1,1,12.5,0,0,33.8,1,1,16.9,0,0,25.4,1,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20150101,151,2,1,0,2,1,13,2,1,0,2,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.7,2,1,10.7,0,0,31.5,2,1,15.4,0,0,23.5,2,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20150201,246,3,1,0,3,1,22,1,1,0,1,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.6,1,1,14.4,2,1,37.0,1,1,18.9,2,1,28.2,3,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20150301,275,9,6,0,9,6,23,8,6,0,8,6,0,8,6,0,8,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.2,8,6,15.1,8,6,38.8,8,6,22.8,8,6,30.8,9,6
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20150401,382,4,1,0,4,1,28,2,1,0,2,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.6,2,1,18.8,3,1,41.7,2,1,24.4,3,1,33.0,4,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20150501,490,4,3,0,4,3,28,3,3,0,3,3,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.6,3,3,23.0,1,1,43.4,3,3,29.6,1,1,36.4,4,3
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20150601,421,3,1,0,3,1,28,2,1,0,2,1,0,2,1,0,2,1,2,0,0,1,0,0,1,0,0,39.1,0,0,43.2,0,0,42.2,2,1,23.3,2,1,39.1,2,1,28.5,2,1,33.9,3,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20150701,322,5,1,0,5,1,24,2,1,0,2,1,0,4,1,0,4,1,4,0,0,3,0,0,2,0,0,327.9,0,0,390.7,0,0,40.5,2,1,21.5,4,1,36.0,2,1,25.8,4,1,31.2,5,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20150801,262,7,1,0,7,1,25,1,1,0,1,1,0,6,1,0,6,1,8,0,0,5,0,0,2,0,0,34.0,0,0,154.3,0,0,44.7,1,1,21.0,6,1,33.8,1,1,24.3,6,1,29.2,7,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20150901,242,7,3,0,7,3,21,2,2,0,2,2,0,7,3,0,7,3,6,0,0,3,0,0,1,0,0,30.0,0,0,92.1,0,0,38.8,2,2,21.1,7,3,34.6,2,2,24.9,7,3,29.8,7,3
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20151001,221,15,10,0,15,10,19,12,8,0,12,8,0,15,10,0,15,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.4,12,8,22.3,15,10,39.2,12,8,26.2,15,10,33.0,15,10
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20151101,218,9,6,0,9,6,21,9,6,0,9,6,0,6,5,0,6,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,9,6,17.0,6,5,37.2,9,6,20.0,6,5,28.7,9,6
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20151201,142,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.7,0,0,12.8,0,0,30.4,0,0,15.7,0,0,23.0,0,0
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20160101,168,3,1,0,3,1,15,2,1,0,2,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.7,2,1,9.0,2,1,31.7,2,1,16.8,2,1,24.3,3,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20160201,241,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,40.0,0,0,13.5,0,0,35.1,0,0,18.1,0,0,26.6,0,0
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20160301,297,7,2,0,7,2,27,3,2,0,3,2,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.7,3,2,19.2,7,2,39.6,3,2,22.9,7,2,31.2,7,2
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20070101,88,18,4,0,18,4,10,6,2,0,6,2,0,17,4,0,17,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,6,2,14.4,17,4,31.8,6,2,17.4,17,4,25.1,18,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20070201,144,12,3,0,12,3,21,7,3,0,7,3,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.1,7,3,16.0,8,2,36.5,7,3,19.1,8,2,27.9,12,3
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20070301,195,11,3,0,11,3,22,9,3,0,9,3,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.0,9,3,17.5,10,3,39.0,9,3,23.7,10,3,31.3,11,3
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20070401,204,13,4,0,13,4,24,6,2,0,6,2,0,13,4,0,13,4,2,0,0,2,0,0,1,0,0,30.0,0,0,54.1,0,0,42.4,6,2,22.5,13,4,39.3,6,2,27.7,13,4,34.0,13,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20070501,138,8,2,0,8,2,18,12,3,0,12,3,0,13,3,0,13,3,1,0,0,1,0,0,1,0,0,36.1,0,0,38.6,0,0,41.2,12,3,24.0,13,3,37.7,12,3,27.5,13,3,32.1,8,2
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20070601,150,9,2,0,9,2,23,7,2,0,7,2,0,14,4,0,14,4,2,0,0,1,0,0,1,0,0,27.9,0,0,31.7,0,0,40.5,7,2,20.9,14,4,36.6,7,2,25.6,14,4,30.8,9,2
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20070701,110,15,4,0,15,4,20,4,2,0,4,2,0,15,4,0,15,4,6,0,0,2,0,0,0,0,0,19.1,0,0,55.4,0,0,37.0,4,2,21.4,15,4,33.3,4,2,23.8,15,4,28.3,15,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20070801,77,16,5,0,16,5,8,5,1,0,5,1,0,16,5,0,16,5,7,0,0,4,0,0,2,0,0,31.0,0,0,126.0,0,0,34.5,5,1,21.0,16,5,31.0,5,1,22.7,16,5,26.8,16,5
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20070901,48,11,4,0,11,4,12,10,2,0,10,2,0,20,5,0,20,5,6,0,0,4,0,0,1,0,0,61.0,0,0,132.1,0,0,36.0,10,2,19.5,20,5,32.8,10,2,22.3,20,5,27.9,11,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20071001,168,11,3,0,11,3,21,9,2,0,9,2,0,13,3,0,13,3,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,38.7,9,2,23.0,13,3,36.7,9,2,25.6,13,3,31.2,11,3
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20071101,200,8,2,0,8,2,20,7,2,0,7,2,0,6,2,0,6,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,38.5,7,2,18.5,6,2,37.1,7,2,21.6,6,2,29.4,8,2
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20071201,63,10,8,0,10,8,20,5,1,0,5,1,0,15,8,0,15,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,5,1,14.4,15,8,33.6,5,1,19.6,15,8,26.2,10,8
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20080101,51,15,5,0,15,5,2,9,3,0,9,3,0,15,5,0,15,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.3,9,3,11.8,15,5,29.6,9,3,15.3,15,5,22.5,15,5
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20080201,77,11,3,0,11,3,17,11,4,0,11,4,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.4,11,4,16.0,13,3,35.4,11,4,19.0,13,3,26.8,11,3
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20080301,212,14,3,0,14,3,25,6,2,0,6,2,0,13,3,0,13,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,41.5,6,2,20.3,13,3,39.2,6,2,23.5,13,3,31.5,14,3
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20080401,147,17,5,0,17,5,27,3,2,0,3,2,0,18,5,0,18,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.1,3,2,21.8,18,5,39.7,3,2,25.8,18,5,33.0,17,5
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20080501,63,4,1,0,4,1,16,14,10,0,14,10,0,14,10,0,14,10,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,42.2,14,10,25.0,14,10,38.7,14,10,28.0,14,10,34.0,4,1
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20080601,128,18,4,0,18,4,20,7,1,0,7,1,0,18,4,0,18,4,4,0,0,1,0,0,1,0,0,25.9,0,0,44.9,0,0,39.0,7,1,21.6,18,4,35.4,7,1,24.2,18,4,29.9,18,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20080701,113,15,7,0,15,7,11,5,2,0,5,2,0,18,7,0,18,7,4,0,0,1,0,0,1,0,0,38.1,0,0,65.6,0,0,36.4,5,2,20.6,18,7,31.8,5,2,22.9,18,7,27.7,15,7
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20080801,69,20,6,0,20,6,11,3,1,0,3,1,0,20,6,0,20,6,13,0,0,6,0,0,1,0,0,40.9,0,0,186.4,0,0,34.7,3,1,20.9,20,6,31.7,3,1,22.5,20,6,26.9,20,6
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20080901,99,15,4,0,15,4,12,7,2,0,7,2,0,16,4,0,16,4,6,0,0,3,0,0,1,0,0,57.9,0,0,114.2,0,0,35.5,7,2,21.3,16,4,32.2,7,2,22.6,16,4,27.3,15,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20081001,51,5,2,0,5,2,27,4,1,0,4,1,0,19,13,0,19,13,2,0,0,0,0,0,0,0,0,5.1,0,0,8.4,0,0,37.4,4,1,21.4,19,13,35.7,4,1,22.5,19,13,28.4,5,2
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20081101,101,12,6,0,12,6,20,10,3,0,10,3,0,14,6,0,14,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.3,10,3,15.5,14,6,36.4,10,3,18.5,14,6,27.5,12,6
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20081201,109,14,4,0,14,4,21,5,1,0,5,1,0,15,4,0,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.8,5,1,15.9,15,4,34.7,5,1,18.4,15,4,26.7,14,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20090101,92,17,12,0,17,12,17,2,1,0,2,1,0,17,12,0,17,12,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,2,1,14.0,17,12,32.3,2,1,16.8,17,12,24.9,17,12
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20090201,148,15,4,0,15,4,25,1,1,0,1,1,0,15,4,0,15,4,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,0,0,40.0,1,1,20.0,15,4,37.9,1,1,22.7,15,4,30.6,15,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20090301,252,12,7,0,12,7,29,1,1,0,1,1,0,11,7,0,11,7,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,41.7,1,1,21.8,11,7,39.8,1,1,26.0,11,7,33.1,12,7
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20090401,88,4,2,0,4,2,24,6,2,0,6,2,0,20,15,0,20,15,0,0,0,0,0,0,0,0,0,0.8,0,0,0.8,0,0,42.0,6,2,23.5,20,15,39.8,6,2,25.7,20,15,33.0,4,2
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20090501,106,19,10,0,19,10,18,13,7,0,13,7,0,20,10,0,20,10,4,0,0,2,0,0,0,0,0,16.0,0,0,41.1,0,0,41.0,13,7,23.0,20,10,38.0,13,7,26.2,20,10,31.6,19,10
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20090601,76,21,7,0,21,7,21,6,2,0,6,2,0,22,7,0,22,7,2,0,0,2,0,0,0,0,0,22.1,0,0,43.2,0,0,40.1,6,2,20.0,22,7,35.2,6,2,23.8,22,7,29.1,21,7
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20090701,47,13,5,0,13,5,21,2,1,0,2,1,0,13,5,0,13,5,11,0,0,5,0,0,0,0,0,20.1,0,0,136.8,0,0,37.5,2,1,20.8,13,5,33.4,2,1,22.4,13,5,27.8,13,5
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20090801,53,20,10,0,20,10,12,7,2,0,7,2,0,23,10,0,23,10,8,0,0,4,0,0,1,0,0,29.0,0,0,111.9,0,0,34.5,7,2,21.6,23,10,31.7,7,2,23.0,23,10,27.1,20,10
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20090901,97,18,4,0,18,4,19,4,1,0,4,1,0,17,4,0,17,4,5,0,0,3,0,0,0,0,0,18.0,0,0,69.0,0,0,36.5,4,1,20.6,17,4,33.5,4,1,22.6,17,4,28.0,18,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20091001,42,11,7,0,11,7,18,12,2,0,12,2,0,24,8,0,24,8,3,0,0,1,0,0,0,0,0,20.1,0,0,32.9,0,0,38.0,12,2,21.3,24,8,35.9,12,2,24.0,24,8,28.7,11,7
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20091101,71,6,2,0,6,2,16,14,4,0,14,4,0,15,7,0,15,7,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,38.2,14,4,17.6,15,7,35.3,14,4,20.4,15,7,27.2,6,2
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20091201,88,17,4,0,17,4,19,11,3,0,11,3,0,15,4,0,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.8,11,3,15.0,15,4,35.5,11,3,17.1,15,4,26.3,17,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20100101,96,15,4,0,15,4,22,8,4,0,8,4,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.1,8,4,13.7,11,2,35.1,8,4,16.5,11,2,25.7,15,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20100201,152,11,3,0,11,3,24,4,1,0,4,1,0,14,5,0,14,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.3,4,1,17.5,14,5,39.0,4,1,21.5,14,5,31.0,11,3
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20100301,147,18,8,0,18,8,25,6,2,0,6,2,0,16,8,0,16,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.4,6,2,19.6,16,8,39.7,6,2,23.9,16,8,31.7,18,8
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20100401,176,16,5,0,16,5,26,4,1,0,4,1,0,15,5,0,15,5,2,0,0,0,0,0,0,0,0,7.9,0,0,10.9,0,0,42.6,4,1,19.0,15,5,40.0,4,1,26.4,15,5,32.9,16,5
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20100501,51,16,5,0,16,5,25,6,2,0,6,2,0,20,5,0,20,5,2,0,0,0,0,0,0,0,0,7.9,0,0,14.0,0,0,41.1,6,2,23.7,20,5,37.6,6,2,25.9,20,5,31.0,16,5
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20100601,146,15,4,0,15,4,22,4,3,0,4,3,0,14,4,0,14,4,4,0,0,3,0,0,2,0,0,45.0,0,0,116.2,0,0,39.2,4,3,19.5,14,4,34.6,4,3,24.8,14,4,29.5,15,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20100701,116,14,4,0,14,4,14,4,1,0,4,1,0,18,4,0,18,4,5,0,0,4,0,0,2,0,0,70.1,0,0,159.8,0,0,38.2,4,1,20.4,18,4,32.7,4,1,24.0,18,4,28.8,14,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20100801,81,14,5,0,14,5,14,3,1,0,3,1,0,20,5,0,20,5,14,0,0,5,0,0,2,0,0,41.9,0,0,183.5,0,0,34.6,3,1,21.2,20,5,31.8,3,1,22.6,20,5,27.3,14,5
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20100901,95,15,3,0,15,3,18,6,2,0,6,2,0,16,3,0,16,3,8,0,0,3,0,0,1,0,0,35.1,0,0,109.3,0,0,41.8,6,2,22.0,16,3,33.2,6,2,23.6,16,3,28.9,15,3
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20101001,122,15,4,0,15,4,23,5,1,0,5,1,0,15,4,0,15,4,4,0,0,2,0,0,0,0,0,19.1,0,0,46.0,0,0,37.2,5,1,21.1,15,4,34.8,5,1,23.5,15,4,29.4,15,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20101101,154,8,2,0,8,2,23,5,2,0,5,2,0,10,2,0,10,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,38.7,5,2,16.5,10,2,37.0,5,2,20.8,10,2,29.3,8,2
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20101201,161,6,1,0,6,1,26,4,1,0,4,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,4,1,12.5,3,1,35.0,4,1,15.6,3,1,25.3,6,1
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20110101,136,12,3,0,12,3,21,3,2,0,3,2,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.8,3,2,14.0,11,3,34.3,3,2,16.4,11,3,25.5,12,3
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20110201,152,8,5,0,8,5,23,1,1,0,1,1,0,10,5,0,10,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,40.8,1,1,19.5,10,5,36.2,1,1,21.8,10,5,30.0,8,5
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20110301,120,14,7,0,14,7,25,6,2,0,6,2,0,19,7,0,19,7,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,42.6,6,2,22.0,19,7,41.0,6,2,26.0,19,7,33.3,14,7
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20110401,153,11,7,0,11,7,26,4,1,0,4,1,0,14,7,0,14,7,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,43.0,4,1,22.3,14,7,41.0,4,1,26.0,14,7,33.6,11,7
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20110501,83,23,11,0,23,11,30,1,1,0,1,1,0,23,11,0,23,11,2,0,0,0,0,0,0,0,0,8.9,0,0,14.0,0,0,49.6,1,1,21.4,23,11,39.3,1,1,26.4,23,11,32.2,23,11
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20110601,60,25,10,0,25,10,25,5,2,0,5,2,0,25,10,0,25,10,7,0,0,2,0,0,1,0,0,41.9,0,0,100.1,0,0,40.0,5,2,20.9,25,10,36.2,5,2,23.4,25,10,30.3,25,10
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20110701,105,17,5,0,17,5,21,2,2,0,2,2,0,18,5,0,18,5,9,0,0,6,0,0,2,0,0,43.9,0,0,182.8,0,0,36.6,2,2,21.5,18,5,33.0,2,2,23.3,18,5,27.9,17,5
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20110801,75,12,4,0,12,4,12,7,3,0,7,3,0,18,5,0,18,5,5,0,0,2,0,0,2,0,0,36.1,0,0,76.1,0,0,35.2,7,3,20.3,18,5,32.1,7,3,22.9,18,5,27.7,12,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20110901,105,13,3,0,13,3,22,5,2,0,5,2,0,14,3,0,14,3,3,0,0,2,0,0,0,0,0,20.1,0,0,46.7,0,0,37.0,5,2,21.4,14,3,33.8,5,2,23.4,14,3,28.8,13,3
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20111001,60,7,4,0,7,4,19,12,2,0,12,2,0,18,10,0,18,10,0,0,0,0,0,0,0,0,0,0.8,0,0,1.3,0,0,39.1,12,2,23.5,18,10,37.0,12,2,24.6,18,10,30.4,7,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20111101,184,10,2,0,10,2,26,4,2,0,4,2,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.8,4,2,16.3,9,2,37.6,4,2,19.1,9,2,28.5,10,2
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20111201,93,10,3,0,10,3,20,2,1,0,2,1,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,2,1,13.8,13,3,33.2,2,1,15.8,13,3,24.5,10,3
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20120101,51,17,6,0,17,6,17,3,2,0,3,2,0,17,6,0,17,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.8,3,2,12.4,17,6,32.4,3,2,15.4,17,6,24.0,17,6
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20120201,151,11,4,0,11,4,22,4,1,0,4,1,0,14,4,0,14,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,4,1,16.4,14,4,36.5,4,1,22.4,14,4,29.9,11,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20120301,136,10,3,0,10,3,26,4,1,0,4,1,0,17,7,0,17,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,4,1,20.0,17,7,38.7,4,1,23.6,17,7,31.9,10,3
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20120401,45,18,16,0,18,16,29,1,1,0,1,1,0,18,16,0,18,16,1,0,0,0,0,0,0,0,0,7.1,0,0,9.6,0,0,43.1,1,1,24.7,18,16,39.7,1,1,27.5,18,16,33.4,18,16
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20120501,105,18,6,0,18,6,24,4,1,0,4,1,0,22,6,0,22,6,3,0,0,1,0,0,1,0,0,25.9,0,0,36.0,0,0,43.6,4,1,20.1,22,6,38.0,4,1,26.0,22,6,31.4,18,6
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20120601,125,14,4,0,14,4,23,5,1,0,5,1,0,16,4,0,16,4,6,0,0,2,0,0,0,0,0,18.0,0,0,67.1,0,0,39.2,5,1,21.6,16,4,35.7,5,1,24.8,16,4,29.7,14,4
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20120701,110,13,3,0,13,3,19,1,1,0,1,1,0,16,3,0,16,3,10,0,0,8,0,0,4,0,0,48.0,0,0,256.9,0,0,36.4,1,1,20.9,16,3,32.3,1,1,22.5,16,3,27.4,13,3
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20120801,70,16,5,0,16,5,13,5,2,0,5,2,0,17,5,0,17,5,7,0,0,6,0,0,4,0,0,59.9,0,0,224.5,0,0,34.7,5,2,20.8,17,5,32.0,5,2,22.4,17,5,27.0,16,5
GHCND:UVM00065503,OUAGADOUGOU UV,316.1,12.353,-1.512,20120901,48,12,6,0,12,6,16,9,2,0,9,2,0,20,6,0,20,6,5,0,0,2,0,0,1,0,0,62.0,0,0,95.5,0,0,37.0,9,2,21.9,20,6,33.0,9,2,22.6,20,6,27.8,12,6
