STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20110301,177,8,2,0,8,2,15,3,1,0,3,1,0,9,2,0,9,2,14,0,0,10,0,0,5,0,0,211.6,0,0,785.9,0,0,34.5,3,1,22.6,9,2,31.2,3,1,23.4,9,2,27.6,8,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20110401,190,10,2,0,10,2,22,3,1,0,3,1,0,9,2,0,9,2,6,0,0,1,0,0,0,0,0,12.7,0,0,53.3,0,0,36.2,3,1,23.0,9,2,33.0,3,1,24.0,9,2,28.3,10,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20110501,199,11,2,0,11,2,25,5,2,0,5,2,0,10,2,0,10,2,7,0,0,2,0,0,1,0,0,40.4,0,0,90.2,0,0,35.8,5,2,22.9,10,2,34.4,5,2,24.2,10,2,29.3,11,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20110601,204,8,2,0,8,2,25,3,1,0,3,1,0,8,2,0,8,2,10,0,0,2,0,0,0,0,0,17.3,0,0,78.6,0,0,36.0,3,1,23.6,8,2,33.8,3,1,24.4,8,2,29.0,8,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20110701,232,8,1,0,8,1,20,2,1,0,2,1,0,7,1,0,7,1,13,0,0,3,0,0,0,0,0,21.8,0,0,132.7,0,0,35.7,2,1,22.5,7,1,33.1,2,1,23.6,7,1,28.4,8,1
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20110801,221,8,2,0,8,2,22,2,1,0,2,1,0,8,2,0,8,2,8,0,0,5,0,0,2,0,0,48.0,0,0,161.0,0,0,36.5,2,1,22.6,8,2,33.5,2,1,23.7,8,2,28.8,8,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20110901,191,9,2,0,9,2,19,1,1,0,1,1,0,9,2,0,9,2,8,0,0,2,0,0,0,0,0,18.8,0,0,86.7,0,0,34.9,1,1,22.6,9,2,32.8,1,1,23.7,9,2,28.3,9,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20111001,169,11,2,0,11,2,14,3,2,0,3,2,0,9,2,0,9,2,14,0,0,6,0,0,1,0,0,42.4,0,0,171.3,0,0,34.5,3,2,22.5,9,2,31.8,3,2,23.5,9,2,27.7,11,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20111101,144,11,2,0,11,2,7,4,2,0,4,2,0,9,2,0,9,2,11,0,0,1,0,0,0,0,0,21.8,0,0,87.0,0,0,33.7,4,2,22.0,9,2,31.3,4,2,23.3,9,2,27.3,11,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20111201,117,8,2,0,8,2,0,5,2,0,5,2,0,10,2,0,10,2,12,0,0,4,0,0,2,0,0,60.5,0,0,186.8,0,0,31.5,5,2,20.5,10,2,29.1,5,2,22.8,10,2,26.1,8,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20120101,108,10,2,0,10,2,3,8,1,0,8,1,0,12,2,0,12,2,11,0,0,6,0,0,5,0,0,73.7,0,0,327.8,0,0,32.8,8,1,20.2,12,2,30.4,8,1,22.9,12,2,26.6,10,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20120201,113,8,1,0,8,1,18,5,1,0,5,1,0,11,5,0,11,5,3,0,0,2,0,0,2,0,0,45.7,0,0,82.3,0,0,38.3,5,1,21.7,11,5,33.1,5,1,22.7,11,5,27.7,8,1
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20120301,199,12,3,0,12,3,30,0,0,0,0,0,0,12,3,0,12,3,6,0,0,1,0,0,1,0,0,72.4,0,0,103.2,0,0,37.0,0,0,21.6,12,3,34.5,0,0,23.1,12,3,28.8,12,3
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20120401,168,15,3,0,15,3,28,0,0,0,0,0,0,15,3,0,15,3,10,0,0,5,0,0,1,0,0,48.5,0,0,165.5,0,0,37.3,0,0,22.2,15,3,35.0,0,0,23.8,15,3,29.5,15,3
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20120501,171,14,4,0,14,4,25,0,0,0,0,0,0,14,4,0,14,4,11,0,0,2,0,0,1,0,0,36.3,0,0,116.7,0,0,36.5,0,0,22.5,14,4,34.0,0,0,23.7,14,4,29.0,14,4
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20120601,163,14,5,0,14,5,24,1,1,0,1,1,0,14,5,0,14,5,7,0,0,5,0,0,3,0,0,112.0,0,0,229.1,0,0,35.5,1,1,21.5,14,5,33.2,1,1,23.4,14,5,28.5,14,5
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20120701,176,14,3,0,14,3,25,0,0,0,0,0,0,14,3,0,14,3,9,0,0,1,0,0,0,0,0,19.6,0,0,72.2,0,0,35.8,0,0,23.0,14,3,33.5,0,0,23.6,14,3,28.7,14,3
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20120801,221,10,2,0,10,2,26,0,0,0,0,0,0,10,2,0,10,2,9,0,0,4,0,0,2,0,0,34.5,0,0,122.4,0,0,37.2,0,0,22.5,10,2,34.5,0,0,23.2,10,2,28.8,10,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20120901,166,13,4,0,13,4,18,0,0,0,0,0,0,13,4,0,13,4,11,0,0,2,0,0,1,0,0,28.2,0,0,101.4,0,0,35.2,0,0,22.5,13,4,32.5,0,0,23.3,13,4,28.1,13,4
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20121001,152,12,3,0,12,3,21,1,1,0,1,1,0,13,3,0,13,3,6,0,0,3,0,0,1,0,0,30.2,0,0,84.7,0,0,34.6,1,1,21.7,13,3,32.8,1,1,23.1,13,3,27.8,12,3
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20121101,191,10,4,0,10,4,19,1,1,0,1,1,0,10,4,0,10,4,12,0,0,2,0,0,0,0,0,23.4,0,0,106.8,0,0,34.8,1,1,22.6,10,4,32.2,1,1,23.3,10,4,27.9,10,4
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20121201,168,11,2,0,11,2,6,2,1,0,2,1,0,9,2,0,9,2,10,0,0,4,0,0,1,0,0,27.7,0,0,124.1,0,0,34.0,2,1,21.4,9,2,31.3,2,1,22.8,9,2,27.1,11,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20130101,194,8,2,0,8,2,16,2,1,0,2,1,0,8,2,0,8,2,3,0,0,2,0,0,0,0,0,24.9,0,0,47.8,0,0,34.5,2,1,20.3,8,2,32.0,2,1,22.1,8,2,27.1,8,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20130201,196,6,1,0,6,1,22,0,0,0,0,0,0,6,1,0,6,1,6,0,0,0,0,0,0,0,0,9.9,0,0,42.5,0,0,34.3,0,0,20.8,6,1,32.8,0,0,22.4,6,1,27.6,6,1
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20130301,243,9,2,0,9,2,28,1,1,0,1,1,0,9,2,0,9,2,2,0,0,0,0,0,0,0,0,9.4,0,0,14.0,0,0,38.3,1,1,22.2,9,2,35.1,1,1,23.3,9,2,29.3,9,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20130401,165,13,3,0,13,3,27,1,1,0,1,1,0,14,3,0,14,3,10,0,0,5,0,0,2,0,0,39.6,0,0,166.5,0,0,39.5,1,1,21.5,14,3,35.9,1,1,23.9,14,3,30.1,13,3
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20130501,174,16,4,0,16,4,30,0,0,0,0,0,0,16,4,0,16,4,12,0,0,2,0,0,1,0,0,29.2,0,0,110.5,0,0,37.5,0,0,22.5,16,4,34.9,0,0,24.2,16,4,29.9,16,4
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20130601,152,16,4,0,16,4,24,0,0,0,0,0,0,16,4,0,16,4,9,0,0,3,0,0,0,0,0,14.5,0,0,96.1,0,0,37.0,0,0,23.5,16,4,33.7,0,0,24.3,16,4,29.1,16,4
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20130701,100,17,6,0,17,6,24,1,1,0,1,1,0,17,6,0,17,6,12,0,0,6,0,0,3,0,0,38.6,0,0,198.6,0,0,35.1,1,1,22.9,17,6,33.0,1,1,23.4,17,6,28.2,17,6
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20130801,120,15,4,0,15,4,24,1,1,0,1,1,0,17,4,0,17,4,7,0,0,1,0,0,0,0,0,15.0,0,0,66.9,0,0,35.8,1,1,21.5,17,4,33.5,1,1,22.8,17,4,28.3,15,4
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20130901,131,16,4,0,16,4,22,2,1,0,2,1,0,16,4,0,16,4,7,0,0,5,0,0,2,0,0,70.9,0,0,213.9,0,0,35.5,2,1,22.1,16,4,33.3,2,1,23.4,16,4,28.4,16,4
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20131001,86,20,4,0,20,4,15,1,1,0,1,1,0,20,4,0,20,4,16,0,0,2,0,0,0,0,0,21.8,0,0,143.5,0,0,35.0,1,1,22.7,20,4,32.4,1,1,23.0,20,4,27.9,20,4
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20131101,121,17,4,0,17,4,14,1,1,0,1,1,0,17,4,0,17,4,18,0,0,10,0,0,8,0,0,110.5,0,0,596.6,0,0,34.2,1,1,22.5,17,4,31.3,1,1,23.4,17,4,27.6,17,4
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20131201,128,12,3,0,12,3,3,3,1,0,3,1,0,12,3,0,12,3,5,0,0,2,0,0,0,0,0,18.0,0,0,63.8,0,0,32.5,3,1,19.0,12,3,29.7,3,1,21.9,12,3,25.8,12,3
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20140101,113,11,3,0,11,3,0,3,2,0,3,2,0,11,3,0,11,3,5,0,0,1,0,0,0,0,0,12.7,0,0,32.9,0,0,32.0,3,2,18.0,11,3,30.0,3,2,20.7,11,3,25.4,11,3
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20140201,115,11,3,0,11,3,24,0,0,0,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,0,0,15.5,11,3,33.2,0,0,20.0,11,3,26.5,11,3
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20140301,160,11,2,0,11,2,28,2,1,0,2,1,0,10,2,0,10,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,37.5,2,1,18.5,10,2,34.8,2,1,21.2,10,2,27.7,11,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20140401,121,19,7,0,19,7,30,0,0,0,0,0,0,19,7,0,19,7,2,0,0,1,0,0,1,0,0,53.6,0,0,58.2,0,0,38.2,0,0,22.5,19,7,36.8,0,0,24.0,19,7,30.4,19,7
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20140501,204,13,2,0,13,2,30,0,0,0,0,0,0,13,2,0,13,2,12,0,0,7,0,0,6,0,0,52.1,0,0,317.8,0,0,37.8,0,0,23.0,13,2,35.1,0,0,24.3,13,2,29.6,13,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20140601,140,17,5,0,17,5,25,0,0,0,0,0,0,17,5,0,17,5,9,0,0,2,0,0,2,0,0,56.9,0,0,143.8,0,0,36.0,0,0,22.0,17,5,33.8,0,0,24.3,17,5,29.0,17,5
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20140701,174,10,2,0,10,2,23,2,1,0,2,1,0,11,2,0,11,2,9,0,0,2,0,0,0,0,0,15.7,0,0,74.5,0,0,35.8,2,1,22.5,11,2,33.1,2,1,23.9,11,2,28.6,10,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20140801,197,12,2,0,12,2,27,0,0,0,0,0,0,12,2,0,12,2,7,0,0,3,0,0,1,0,0,32.0,0,0,104.0,0,0,35.5,0,0,22.0,12,2,34.1,0,0,23.3,12,2,28.7,12,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20140901,134,14,4,0,14,4,23,1,1,0,1,1,0,14,4,0,14,4,10,0,0,5,0,0,2,0,0,59.7,0,0,179.1,0,0,35.6,1,1,21.5,14,4,33.2,1,1,23.6,14,4,28.6,14,4
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20141001,162,11,2,0,11,2,20,0,0,0,0,0,0,11,2,0,11,2,15,0,0,4,0,0,1,0,0,34.3,0,0,175.9,0,0,36.0,0,0,23.0,11,2,32.4,0,0,23.4,11,2,27.8,11,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20141101,171,12,3,0,12,3,10,0,0,0,0,0,0,12,3,0,12,3,16,0,0,8,0,0,4,0,0,60.7,0,0,320.3,0,0,34.5,0,0,22.0,12,3,31.7,0,0,23.7,12,3,27.8,12,3
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20141201,143,14,2,0,14,2,4,6,2,0,6,2,0,12,2,0,12,2,11,0,0,9,0,0,5,0,0,125.5,0,0,387.6,0,0,33.5,6,2,22.0,12,2,30.4,6,2,23.1,12,2,26.7,14,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20150101,95,13,4,0,13,4,2,8,2,0,8,2,0,14,4,0,14,4,5,0,0,0,0,0,0,0,0,12.2,0,0,28.2,0,0,33.0,8,2,19.8,14,4,30.8,8,2,21.6,14,4,26.2,13,4
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20150201,115,14,5,0,14,5,12,0,0,0,0,0,0,14,5,0,14,5,0,0,0,0,0,0,0,0,0,0.5,0,0,1.0,0,0,34.5,0,0,19.0,14,5,32.3,0,0,20.8,14,5,26.5,14,5
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20150301,192,13,4,0,13,4,28,3,2,0,3,2,0,13,4,0,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,3,2,21.0,13,4,35.1,3,2,22.6,13,4,29.0,13,4
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20150401,192,9,2,0,9,2,28,1,1,0,1,1,0,11,2,0,11,2,2,0,0,1,0,0,0,0,0,13.0,0,0,20.1,0,0,38.2,1,1,22.0,11,2,35.6,1,1,23.5,11,2,29.6,9,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20150501,166,16,5,0,16,5,31,0,0,0,0,0,0,16,5,0,16,5,11,0,0,6,0,0,5,0,0,75.4,0,0,271.7,0,0,38.5,0,0,23.5,16,5,36.2,0,0,24.2,16,5,30.1,16,5
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20150601,206,11,3,0,11,3,26,0,0,0,0,0,0,11,3,0,11,3,6,0,0,1,0,0,0,0,0,17.0,0,0,47.7,0,0,37.3,0,0,22.3,11,3,34.3,0,0,24.1,11,3,29.1,11,3
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20150701,169,14,3,0,14,3,27,0,0,0,0,0,0,14,3,0,14,3,13,0,0,5,0,0,2,0,0,37.1,0,0,171.3,0,0,36.0,0,0,22.5,14,3,33.9,0,0,24.0,14,3,28.8,14,3
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20150801,155,13,3,0,13,3,22,1,1,0,1,1,0,13,3,0,13,3,10,0,0,6,0,0,1,0,0,55.6,0,0,156.5,0,0,36.0,1,1,23.0,13,3,33.3,1,1,23.8,13,3,28.6,13,3
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20150901,183,12,2,0,12,2,24,0,0,0,0,0,0,12,2,0,12,2,16,0,0,4,0,0,3,0,0,84.8,0,0,273.7,0,0,36.2,0,0,23.0,12,2,33.4,0,0,23.7,12,2,28.5,12,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20151001,122,13,2,0,13,2,20,5,2,0,5,2,0,15,3,0,15,3,15,0,0,7,0,0,5,0,0,81.0,0,0,330.0,0,0,35.0,5,2,18.3,15,3,33.2,5,2,23.8,15,3,28.5,13,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20151101,145,12,2,0,12,2,7,5,1,0,5,1,0,11,2,0,11,2,18,0,0,5,0,0,1,0,0,27.9,0,0,187.1,0,0,33.5,5,1,23.0,11,2,30.8,5,1,23.6,11,2,27.3,12,2
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20151201,102,12,3,0,12,3,7,7,2,0,7,2,0,13,3,0,13,3,8,0,0,2,0,0,0,0,0,22.9,0,0,72.6,0,0,34.0,7,2,21.5,13,3,31.6,7,2,23.3,13,3,27.5,12,3
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20160101,150,14,4,0,14,4,17,6,4,0,6,4,0,11,3,0,11,3,3,0,0,1,0,0,1,0,0,33.0,0,0,45.1,0,0,34.4,6,4,21.5,11,3,32.5,6,4,22.9,11,3,27.7,14,4
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20160201,100,13,4,0,13,4,16,4,1,0,4,1,0,14,4,0,14,4,5,0,0,1,0,0,0,0,0,17.5,0,0,58.1,0,0,35.0,4,1,20.0,14,4,32.4,4,1,22.3,14,4,27.4,13,4
GHCND:TH000048551,SURAT THANI TH,11,9.117,99.15,20160301,122,14,3,0,14,3,26,4,2,0,4,2,0,17,3,0,17,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,37.2,4,2,21.5,17,3,35.0,4,2,22.5,17,3,28.5,14,3
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20070101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.8,10,3,-9999,0,0,14.7,10,3,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20070201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,2,0,7,2,1,0,0,0,0,0,0,0,0,5.1,0,0,6.1,0,0,-9999,0,0,8.2,7,2,-9999,0,0,18.1,7,2,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20070301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,5,0,10,5,2,0,0,2,0,0,1,0,0,26.9,0,0,50.0,0,0,-9999,0,0,18.0,10,5,-9999,0,0,22.3,10,5,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20070401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,3,0,13,3,2,0,0,1,0,0,1,0,0,36.1,0,0,46.0,0,0,-9999,0,0,19.4,13,3,-9999,0,0,22.5,13,3,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20070501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,21,11,0,21,11,3,0,0,1,0,0,0,0,0,17.0,0,0,31.0,0,0,-9999,0,0,19.6,21,11,-9999,0,0,23.1,21,11,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20070601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,4,0,10,4,10,0,0,8,0,0,6,0,0,61.0,0,0,301.9,0,0,-9999,0,0,21.6,10,4,-9999,0,0,24.6,10,4,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20070701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,6,0,13,6,11,0,0,5,0,0,3,0,0,59.9,0,0,192.7,0,0,-9999,0,0,19.6,13,6,-9999,0,0,23.9,13,6,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20070801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,5,0,9,5,14,0,0,10,0,0,9,0,0,134.9,0,0,487.2,0,0,-9999,0,0,22.0,9,5,-9999,0,0,24.0,9,5,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20070901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,1,1,0,1,1,14,0,0,5,0,0,1,0,0,30.0,0,0,172.3,0,0,-9999,0,0,19.0,1,1,-9999,0,0,23.0,1,1,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20071001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,1,1,0,1,1,9,0,0,6,0,0,4,0,0,137.9,0,0,298.1,0,0,-9999,0,0,17.0,1,1,-9999,0,0,21.2,1,1,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20071101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,-9999,0,0,10.0,4,2,-9999,0,0,16.4,4,2,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20071201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,13.5,5,2,-9999,0,0,17.4,5,2,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20080101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,2.0,0,0,5.0,0,0,-9999,0,0,8.5,7,2,-9999,0,0,14.8,7,2,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20080201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,3,0,12,3,0,0,0,0,0,0,0,0,0,0.8,0,0,0.8,0,0,-9999,0,0,11.9,12,3,-9999,0,0,14.7,12,3,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20080301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,5,1,0,5,1,4,0,0,0,0,0,0,0,0,8.9,0,0,25.1,0,0,-9999,0,0,12.0,5,1,-9999,0,0,19.4,5,1,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20080401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,1,0,7,1,6,0,0,3,0,0,2,0,0,68.1,0,0,129.3,0,0,-9999,0,0,21.0,7,1,-9999,0,0,23.6,7,1,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20080501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,2,0,11,2,14,0,0,8,0,0,4,0,0,61.0,0,0,270.2,0,0,-9999,0,0,19.9,11,2,-9999,0,0,23.2,11,2,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20080601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,3,1,0,3,1,18,0,0,15,0,0,7,0,0,105.9,0,0,581.3,0,0,-9999,0,0,19.5,3,1,-9999,0,0,23.3,3,1,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20080701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,2,0,4,2,18,0,0,11,0,0,7,0,0,89.9,0,0,473.7,0,0,-9999,0,0,18.8,4,2,-9999,0,0,23.6,4,2,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20080801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,2,0,6,2,11,0,0,7,0,0,4,0,0,179.1,0,0,467.5,0,0,-9999,0,0,20.1,6,2,-9999,0,0,23.8,6,2,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20080901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,2,0,9,2,15,0,0,9,0,0,7,0,0,86.1,0,0,452.0,0,0,-9999,0,0,20.5,9,2,-9999,0,0,23.5,9,2,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20081001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,4,0,11,4,2,0,0,2,0,0,1,0,0,39.9,0,0,58.9,0,0,-9999,0,0,21.0,11,4,-9999,0,0,22.8,11,4,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20081101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,2,0,7,2,2,0,0,1,0,0,0,0,0,14.0,0,0,25.4,0,0,-9999,0,0,13.7,7,2,-9999,0,0,19.3,7,2,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20081201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,5,1,0,5,1,1,0,0,0,0,0,0,0,0,6.1,0,0,8.1,0,0,-9999,0,0,10.8,5,1,-9999,0,0,15.6,5,1,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20090101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.5,3,2,-9999,0,0,13.7,3,2,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20090201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,6.1,0,0,6.1,0,0,-9999,0,0,14.6,1,1,-9999,0,0,19.6,1,1,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20090301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,2,0,4,2,4,0,0,2,0,0,1,0,0,39.1,0,0,80.9,0,0,-9999,0,0,14.0,4,2,-9999,0,0,21.8,4,2,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20090401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,1,1,0,1,1,4,0,0,0,0,0,0,0,0,11.9,0,0,30.4,0,0,-9999,0,0,20.4,1,1,-9999,0,0,23.8,1,1,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20090501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,1,1,0,1,1,15,0,0,7,0,0,3,0,0,75.9,0,0,283.3,0,0,-9999,0,0,20.1,1,1,-9999,0,0,23.6,1,1,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20090601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,3,1,0,3,1,14,0,0,6,0,0,4,0,0,55.9,0,0,245.2,0,0,-9999,0,0,23.0,3,1,-9999,0,0,24.5,3,1,-9999,0,0
GHCND:LAM00048946,THAKHEK TH,52,17.383,104.65,20090701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,1,0,6,1,15,0,0,11,0,0,8,0,0,51.1,0,0,395.8,0,0,-9999,0,0,23.0,6,1,-9999,0,0,24.6,6,1,-9999,0,0
